HN120070301112020970000000019991067210プレシャスカフェ　　　　　　　　　　ﾌﾟﾚｼｬｽｶﾌｪ                               Precious Cafe                                                                   1999110300000千歳市　　　　　　　1120161012242515
HN120070322114059370000000000000000000Kallisto                                                                    Kallisto                                                                        1997110090000　　　　　　　　　　1140593612424738
HN120070426114059470000000000000000000Century City                                                                Century City                                                                    1999110090000　　　　　　　　　　1140115512424799
HN120070503112021070000000020011020310ロードマップ　　　　　　　　　　　　ﾛｰﾄﾞﾏｯﾌﾟ                                Road Map                                                                        2001110300000新冠町　　　　　　　1120159412241590
HN120070517114059570000000000000000000Mr. Cockatoo                                                                Mr. Cockatoo                                                                    1969110090000　　　　　　　　　　1130001312407072
HN220070717114059670000000000000000000Castle Gandolfo                                                             Castle Gandolfo                                                                 1999110090000　　　　　　　　　　1140254012409059
HN220071115114059770000000000000000000Floridon                                                                    Floridon                                                                        1975110090000　　　　　　　　　　1140597612425037
HN120071101114059870000000000000000000Law and Order                                                               Law and Order                                                                   1956110090000　　　　　　　　　　1130049312425005
HN120071115114059970000000000000000000Razgar                                                                      Razgar                                                                          1955110090000　　　　　　　　　　1140599600000000
HN120080117112021170000000000000000000ケイムホーム　　　　　　　　　　　　ｹｲﾑﾎｰﾑ                                  Came Home                                                                       1999110432007米　　　　　　　　　1140254012415800
HN120080110114060170000000000000000000Consolidator                                                                Consolidator                                                                    2002110090000　　　　　　　　　　1140218312425183
HN220080212113015470000000000000000000Serenader                                                                   Serenader                                                                       1964110090000　　　　　　　　　　1130080412401756
HN120080205114060270000000000000000000First Samurai                                                               First Samurai                                                                   2003110090000　　　　　　　　　　1140452312425227
HN120080306112021270000000000000000000ストーミングホーム　　　　　　　　　ｽﾄｰﾐﾝｸﾞﾎｰﾑ                              Storming Home                                                                   1998110432008英　　　　　　　　　1140260612423756
HN120080327112021370000000000000000000スタチューオブリバティ　　　　　　　ｽﾀﾁｭｰｵﾌﾞﾘﾊﾞﾃｨ                           Statue of Liberty                                                               2000110432008米　　　　　　　　　1140218312418697
HN120080320114060370000000000000000000Secret Slew                                                                 Secret Slew                                                                     1986110090000　　　　　　　　　　1140093612416350
HN120080410114060470000000000000000000Royal Roberto                                                               Royal Roberto                                                                   1979110090000　　　　　　　　　　1130137212406365
HN220080501114060070000000000000000000Brecher                                                                     Brecher                                                                         1958110090000　　　　　　　　　　1130058112425180
HN120080501114060570000000000000000000Rinka Das                                                                   Rinka Das                                                                       1988110090000　　　　　　　　　　1140106312415558
HN120080626114060670000000000000000000Isaac the Angel                                                             Isaac the Angel                                                                 1957110090000　　　　　　　　　　1130049312402745
HN220080721114036770000000000000000000Crowned Music                                                               Crowned Music                                                                   1976110090000　　　　　　　　　　1140367612410889
HN120080724114060770000000000000000000Hurricane Sky                                                               Hurricane Sky                                                                   1991110090000　　　　　　　　　　1140546412420039
HN120080724114060870000000000000000000Noalcoholic                                                                 Noalcoholic                                                                     1977110090000　　　　　　　　　　1130142012406070
HN120080916114060970000000000000000000Dance in Time                                                               Dance in Time                                                                   1974110090000　　　　　　　　　　1130010212302578
HN120081106112021470000000020031102010ジークエンブレム　　　　　　　　　　ｼﾞｰｸｴﾝﾌﾞﾚﾑ                              Sieg Emblem                                                                     2003110432005米　　　　　　　　　1140218312421808
HN120081106114061070000000000000000000Any Given Saturday                                                          Any Given Saturday                                                              2004110090000　　　　　　　　　　1140453212425608
HN120081113114061170000000000000000000Naked Sky                                                                   Naked Sky                                                                       1977110090000　　　　　　　　　　1130001112425638
HN220081120714001370000000000000000000Anter                                                                       Anter                                                                           1946170090000　　　　　　　　　　7140017972400387
HN220081120714001970000000000000000000Shahloul                                                                    Shahloul                                                                        1931170090000　　　　　　　　　　7140019472400242
HN220081120714002170000000000000000000Seef                                                                        Seef                                                                            1959170090000　　　　　　　　　　7140015872400373
HN120081120714002870000000000000000000Ibn Hafiza                                                                  Ibn Hafiza                                                                      1959170090000　　　　　　　　　　7140012472400369
HN120081211114061270000000000000000000Outflanker                                                                  Outflanker                                                                      1994110090000　　　　　　　　　　1140115512414097
HN120081218114061370000000000000000000Hat Trick                                                                   Hat Trick                                                                       2001110090000　　　　　　　　　　1140433912425746
HN120090102114061470000000000000000000Invasor                                                                     Invasor                                                                         2002110090000　　　　　　　　　　1140389412425776
HN120090212112021570000000020031029550フサイチリシャール　　　　　　　　　ﾌｻｲﾁﾘｼｬｰﾙ                               Fusaichi Richard                                                                2003110700000早来町　　　　　　　1120185312246330
HN120090226112021670000000020021030500タガノゲルニカ　　　　　　　　　　　ﾀｶﾞﾉｹﾞﾙﾆｶ                               Tagano Guernica                                                                 2002110300000浦河町　　　　　　　1120116412244124
HN120090219114061570000000000000000000Zenno Rob Roy                                                               Zenno Rob Roy                                                                   2000110090000　　　　　　　　　　1140433912421901
HN120090416114061670000000000000000000The Cool Virginian                                                          The Cool Virginian                                                              1976110090000　　　　　　　　　　1130087912425865
HN120090430114061770000000000000000000Congaree                                                                    Congaree                                                                        1998110090000　　　　　　　　　　1140367112425906
HN120090521112021770000000020021068850コパノフウジン　　　　　　　　　　　ｺﾊﾟﾉﾌｳｼﾞﾝ                               Copano Fujin                                                                    2002110100000門別町　　　　　　　1120182112242862
HN120090702114061870000000000000000000Khozaam                                                                     Khozaam                                                                         1982110090000　　　　　　　　　　1140093612415407
HN120090702114061970000000000000000000Volksraad                                                                   Volksraad                                                                       1988110090000　　　　　　　　　　1140144012418650
HN120091029114062070000000000000000000Symboli Kris S                                                              Symboli Kris S                                                                  1999110090000　　　　　　　　　　1140119912418121
HN120091105114062170000000000000000000Reset                                                                       Reset                                                                           2000110090000　　　　　　　　　　1140309612426078
HN120091224114062270000000000000000000Bold Revenue                                                                Bold Revenue                                                                    1984110090000　　　　　　　　　　1140283312412438
HN120100128114062370000000000000000000Eyrefield                                                                   Eyrefield                                                                       1956110090000　　　　　　　　　　1130052412402021
HN120100211112021870000000020031024390モエレプルトス　　　　　　　　　　　ﾓｴﾚﾌﾟﾙﾄｽ                                Moere Plutus                                                                    2003110300000追分町　　　　　　　1120123212246244
HN120100204114062470000000000000000000Cinco Grande                                                                Cinco Grande                                                                    1979110090000　　　　　　　　　　1130007612409020
HN120100304112021970000000020011102570ヴリル　　　　　　　　　　　　　　　ｳﾞﾘﾙ                                    Vril                                                                            2001110432003豪　　　　　　　　　1140433912418010
HN120100311112022070000000020041011220カミツキ　　　　　　　　　　　　　　ｶﾐﾂｷ                                    Kamitsuki                                                                       2004110100000三石町　　　　　　　1120194112246415
HN120100408114062570000000000000000000Home At Last                                                                Home At Last                                                                    1987110090000　　　　　　　　　　1140111712418315
HN120100408114062670000000000000000000Bold Josh                                                                   Bold Josh                                                                       1975110090000　　　　　　　　　　1140152412413414
HN120100503114062770000000000000000000A. P. Warrior                                                               A. P. Warrior                                                                   2003110090000　　　　　　　　　　1140292412426376
HN120101014114062870000000000000000000Whittier                                                                    Whittier                                                                        1919110090000　　　　　　　　　　1140491500000000
HN120101102112022170000000020021062390リバーキセキ　　　　　　　　　　　　ﾘﾊﾞｰｷｾｷ                                 River Kiseki                                                                    2002110100000門別町　　　　　　　1120172112224648
HN120101202114062970000000000000000000Surako                                                                      Surako                                                                          1993110090000　　　　　　　　　　1140336812418704
HN120101223114063070000000000000000000Pollard's Vision                                                            Pollard's Vision                                                                2001110090000　　　　　　　　　　1140328512426630
HN120110203114063170000000000000000000Colonel John                                                                Colonel John                                                                    2005110090000　　　　　　　　　　1140462612426716
HN120110310112022270000000020041024280チェリークラウン　　　　　　　　　　ﾁｪﾘｰｸﾗｳﾝ                                Cherry Crown                                                                    2004110100000鵡川町　　　　　　　1120172112244319
HN120110322712000270000000020087000040マサノシンゲン　　　　　　　　　　　ﾏｻﾉｼﾝｹﾞﾝ                                Masano Shingen                                                                  2008170700000中標津町　　　　　　7120002272200044
HN120110407112022370000000020041009330ローレルゲレイロ　　　　　　　　　　ﾛｰﾚﾙｹﾞﾚｲﾛ                               Laurel Guerreiro                                                                2004110500000新冠町　　　　　　　1120180112248767
HN120110414114063270000000000000000000Two Harbors                                                                 Two Harbors                                                                     1970110090000　　　　　　　　　　1140063012405371
HN120110428114063370000000000000000000Digression                                                                  Digression                                                                      1987110090000　　　　　　　　　　1140093612413588
HN220110609114013970000000000000000000Gold Script                                                                 Gold Script                                                                     1946110090000　　　　　　　　　　1130038512300256
HN120110623114063470000000000000000000Nadeem                                                                      Nadeem                                                                          2003110090000　　　　　　　　　　1140474112415434
HN220180201114063570000000000000000000Tiz Wonderful                                                               Tiz Wonderful                                                                   2004110090000米　　　　　　　　　1140462612427008
HN120111117114063670000000000000000000Hallgate                                                                    Hallgate                                                                        1983110090000　　　　　　　　　　1140366312410571
HN120111215114063770000000000000000000High Game                                                                   High Game                                                                       1967110090000　　　　　　　　　　1140022412424754
HN120120110114063870000000000000000000Red God                                                                     Red God                                                                         1967110090000　　　　　　　　　　1130118312427164
HN220120221111005070000000000000000000ガーサント　　　　　　　　　　　　　ｶﾞｰｻﾝﾄ                                  Guersant                                                                        1949110390000仏　　　　　　　　　1130111512401937
HN220120221111006270000000000000000000ボウプリンス　　　　　　　　　　　　ﾎﾞｳﾌﾟﾘﾝｽ                                Beau Prince                                                                     1952110290000英　　　　　　　　　1130055512401420
HN220120221111008570000000000000000000ミンシオ　　　　　　　　　　　　　　ﾐﾝｼｵ                                    Mincio                                                                          1957110390000仏　　　　　　　　　1130017212401827
HN220120221111010170000000000000000000レイバーン　　　　　　　　　　　　　ﾚｲﾊﾞｰﾝ                                  Raeburn                                                                         1964110490000伊　　　　　　　　　1130025112402440
HN220120221111010670000000000000000000テストケイス　　　　　　　　　　　　ﾃｽﾄｹｲｽ                                  Test Case                                                                       1958110390000英　　　　　　　　　1130064012402906
HN220120221112000870000000000000000000アステツク　　　　　　　　　　　　　ｱｽﾃﾂｸ                                   Astec                                                                           1964110390000仏　　　　　　　　　1130012912402502
HN220120221112001370000000000000000000カウアイキング　　　　　　　　　　　ｶｳｱｲｷﾝｸﾞ                                Kauai King                                                                      1963110490000米　　　　　　　　　1130049412402836
HN220120221112001470000000000000000000ドン　　　　　　　　　　　　　　　　ﾄﾞﾝ                                     Don                                                                             1966110790000伊　　　　　　　　　1130004812400773
HN220120221112002070000000000000000000ラツサール　　　　　　　　　　　　　ﾗﾂｻｰﾙ                                   Lassale                                                                         1969110490000仏　　　　　　　　　1120007312403185
HN220120221112002270000000000000000000ラバージヨン　　　　　　　　　　　　ﾗﾊﾞｰｼﾞﾖﾝ                                Lover John                                                                      1971110190000米　　　　　　　　　1130079112400909
HN220120221112002870000000000000000000リツチボーイ　　　　　　　　　　　　ﾘﾂﾁﾎﾞｰｲ                                 Richboy                                                                         1967110190000英　　　　　　　　　1130055812402418
HN220120221112002970000000000000000000ソヴリングリーム　　　　　　　　　　ｿｳﾞﾘﾝｸﾞﾘｰﾑ                              Sovereign Gleam                                                                 1968110490000英　　　　　　　　　1130008212403006
HN220120221112003070000000000000000000アラングランジユ　　　　　　　　　　ｱﾗﾝｸﾞﾗﾝｼﾞﾕ                              Allangrange                                                                     1967110190000英　　　　　　　　　1130016812402653
HN220120221112003470000000000000000000ハードツービート　　　　　　　　　　ﾊｰﾄﾞﾂｰﾋﾞｰﾄ                              Hard to Beat                                                                    1969110390000愛　　　　　　　　　1120035212403115
HN220120221112003970000000000000000000ジムフレンチ　　　　　　　　　　　　ｼﾞﾑﾌﾚﾝﾁ                                 Jim French                                                                      1968110390000米　　　　　　　　　1130118612400762
HN220120221112004470000000000000000000フレアリングダンサー　　　　　　　　ﾌﾚｱﾘﾝｸﾞﾀﾞﾝｻｰ                            Flaring Dancer                                                                  1972110390000加　　　　　　　　　1130010212403355
HN220120221112004570000000000000000000ハンターコム　　　　　　　　　　　　ﾊﾝﾀｰｺﾑ                                  Huntercombe                                                                     1967110490000英　　　　　　　　　1130031612400890
HN220120221112004770000000000000000000マダング　　　　　　　　　　　　　　ﾏﾀﾞﾝｸﾞ                                  Madang                                                                          1973110390000愛　　　　　　　　　1130039712403411
HN120120202112022470000000020051022160キャプテントゥーレ　　　　　　　　　ｷｬﾌﾟﾃﾝﾄｩｰﾚ                              Captain Thule                                                                   2005110700000千歳市　　　　　　　1120184712249058
HN220120221113005970000000000000000000Run and Rule                                                                Run and Rule                                                                    1956110090000　　　　　　　　　　1130049300000000
HN220120221113007670000000000000000000Follow Suit                                                                 Follow Suit                                                                     1960110090000　　　　　　　　　　1130011312402210
HN220120221114007370000000000000000000Val de I'Orne                                                               Val de I'Orne                                                                   1972110090000　　　　　　　　　　1130001712403234
HN220120221114013070000000000000000000Brahms                                                                      Brahms                                                                          1974110090000　　　　　　　　　　1130015812403469
HN220180115114063970000000000000000000Flower Alley                                                                Flower Alley                                                                    2002110090000米　　　　　　　　　1140453212427248
HN120120216114064070000000000000000000Tagula                                                                      Tagula                                                                          1993110090000　　　　　　　　　　1140350512416490
HN120120308112022570000000020041031820トーセンイマジゲン　　　　　　　　　ﾄｰｾﾝｲﾏｼﾞｹﾞﾝ                             Tosen Imazighen                                                                 2004110100000千歳市　　　　　　　1120184712233055
HN120120531114064170000000000000000000Harbourton                                                                  Harbourton                                                                      1946110090000　　　　　　　　　　1130124000000000
HN120120621114064270000000000000000000Pevero                                                                      Pevero                                                                          1975110090000　　　　　　　　　　1130011112408699
HN120121108114064370000000000000000000With Caution                                                                With Caution                                                                    1978110090000　　　　　　　　　　1130087812419663
HN120121129114064470000000000000000000Laramie Trail                                                               Laramie Trail                                                                   1972110090000　　　　　　　　　　1130007512302063
HN120121225114064570000000000000000000Slew Gin Fizz                                                               Slew Gin Fizz                                                                   1991110090000　　　　　　　　　　1140236512412927
HN120130131112022670000000020091050840ディープブリランテ　　　　　　　　　ﾃﾞｨｰﾌﾟﾌﾞﾘﾗﾝﾃ                            Deep Brillante                                                                  2009110300000新冠町　　　　　　　1120208612250470
HN120130131114064670000000000000000000Jaspis                                                                      Jaspis                                                                          1942110090000　　　　　　　　　　1140298400000000
HN120130131114064770000000000000000000Country Reel                                                                Country Reel                                                                    2000110090000　　　　　　　　　　1140115512425288
HN120130228114064870000000000000000000Val Royal                                                                   Val Royal                                                                       1996110090000　　　　　　　　　　1140280612427758
HN120130314112022770000000020051025480オウケンブルースリ　　　　　　　　　ｵｳｹﾝﾌﾞﾙｰｽﾘ                              Oken Bruce Lee                                                                  2005110100000早来町　　　　　　　1120191412242881
HN120130430114064970000000000000000000Leisure Time                                                                Leisure Time                                                                    1948110090000　　　　　　　　　　1130107512407182
HN120130905114065070000000000000000000Sea Captain                                                                 Sea Captain                                                                     1936110090000　　　　　　　　　　1140119700000000
HN120131003112022870000000020011073860クレイドルサイアー　　　　　　　　　ｸﾚｲﾄﾞﾙｻｲｱｰ                              Cradle Sire                                                                     2001110300000浦河町　　　　　　　1120175612245362
HN120131024114065170000000000000000000Nashver                                                                     Nashver                                                                         1960110090000　　　　　　　　　　1130049212412993
HN120131107114065270000000000000000000Blame                                                                       Blame                                                                           2006110090000　　　　　　　　　　1140420712427977
HN120131107114065370000000000000000000Looks Impressive                                                            Looks Impressive                                                                1972110090000　　　　　　　　　　1130046012428020
HN120131128114065470000000000000000000Spirit One                                                                  Spirit One                                                                      2004110090000　　　　　　　　　　1140654412428059
HN120131226114065570000000000000000000Awesome of Course                                                           Awesome of Course                                                               2000110090000　　　　　　　　　　1140423012428132
HN120131226114065670000000000000000000Thunder Puddles                                                             Thunder Puddles                                                                 1979110090000　　　　　　　　　　1140150212412037
HN120140130114065770000000000000000000Matinee Idol                                                                Matinee Idol                                                                    1956110090000　　　　　　　　　　1130011912428228
HN120140206112022970000000020031073680ネヴァブション　　　　　　　　　　　ﾈｳﾞｧﾌﾞｼｮﾝ                               Never Bouchon                                                                   2003110400000新冠町　　　　　　　1120167212229004
HN120140219112023070000000000000000000ヘニーヒューズ　　　　　　　　　　　ﾍﾆｰﾋｭｰｽﾞ                                Henny Hughes                                                                    2003110132014米　　　　　　　　　1140386312425221
HN120140225114065870000000000000000000Royal Warrior                                                               Royal Warrior                                                                   1955110090000　　　　　　　　　　1130101812403136
HN120140501114065970000000000000000000Scobeyville                                                                 Scobeyville                                                                     1949110090000　　　　　　　　　　1140071300000000
HN120140501114066070000000000000000000Tricky Creek                                                                Tricky Creek                                                                    1986110090000　　　　　　　　　　1140140912410627
HN120140515112023170000000020051043510スパロービート　　　　　　　　　　　ｽﾊﾟﾛｰﾋﾞｰﾄ                               Sparrow Beat                                                                    2005110400000三石町　　　　　　　1120197512241596
HN120140612114066170000000000000000000James Bay                                                                   James Bay                                                                       1964110090000　　　　　　　　　　1130049712428410
HN120141002114066270000000000000000000Shantou                                                                     Shantou                                                                         1993110090000　　　　　　　　　　1130142112428466
HN120141113114066370000000000000000000Equistone                                                                   Equistone                                                                       1937110090000　　　　　　　　　　1130130200000000
HN120141125114066470000000000000000000Mastercraftsman                                                             Mastercraftsman                                                                 2006110090000　　　　　　　　　　1140456512427293
HN120141225114066570000000000000000000Orb                                                                         Orb                                                                             2010110090000　　　　　　　　　　1140587312428653
HN120141225114066670000000000000000000Golden Voyager                                                              Golden Voyager                                                                  1987110090000　　　　　　　　　　1140094812407999
HN120150113114066770000000000000000000Total Departure                                                             Total Departure                                                                 1980110090000　　　　　　　　　　1140434112416955
HN120150129114066870000000000000000000City On a Hill                                                              City On a Hill                                                                  1997110090000　　　　　　　　　　1140268012428788
HN120150205112023270000000020071027600パドトロワ　　　　　　　　　　　　　ﾊﾟﾄﾞﾄﾛﾜ                                 Pas de Trois                                                                    2007110300000千歳市　　　　　　　1120190612249064
HN120150212114066970000000000000000000Corindon                                                                    Corindon                                                                        1949110090000　　　　　　　　　　1130108612428870
HN120150226112023370000000020081033880グランプリボス　　　　　　　　　　　ｸﾞﾗﾝﾌﾟﾘﾎﾞｽ                              Grand Prix Boss                                                                 2008110300000安平町　　　　　　　1120152012246334
HN120150326114067070000000000000000000Level Lea                                                                   Level Lea                                                                       1950110090000　　　　　　　　　　1130112312401650
HN120150507112023470000000020041028550ザサンデーフサイチ　　　　　　　　　ｻﾞｻﾝﾃﾞｰﾌｻｲﾁ                             Thesunday Fusaichi                                                              2004110400000早来町　　　　　　　1120161412243789
HN120150507114067170000000000000000000Beau Marker                                                                 Beau Marker                                                                     1965110090000　　　　　　　　　　1130123612408397
HN120150618114067270000000000000000000Custom for Carlos                                                           Custom for Carlos                                                               2006110090000　　　　　　　　　　1140469912429025
HN120150922114067370000000000000000000Excelebration                                                               Excelebration                                                                   2008110090000　　　　　　　　　　1140575912429085
HN120151124114067470000000000000000000Thousand Words                                                              Thousand Words                                                                  2004110090000　　　　　　　　　　1140575712429197
HN120160103112023570000000000000000000エスケンデレヤ　　　　　　　　　　　ｴｽｹﾝﾃﾞﾚﾔ                                Eskendereya                                                                     2007110132015米　　　　　　　　　1140452312426999
HN120160112114067570000000000000000000Zaluar                                                                      Zaluar                                                                          1961110090000　　　　　　　　　　1140675512429270
HN120160204114067670000000000000000000Rio de La Plata                                                             Rio de La Plata                                                                 2005110090000　　　　　　　　　　1140268012428565
HN120160204114067770000000000000000000Danske                                                                      Danske                                                                          1995110090000　　　　　　　　　　1140253112429376
HN120160218112023670000000020061001060セイクリムズン　　　　　　　　　　　ｾｲｸﾘﾑｽﾞﾝ                                Sei Crimson                                                                     2006110600000様似町　　　　　　　1120154812235660
HN120160317112023770000000020051100110エーシンジーライン　　　　　　　　　ｴｰｼﾝｼﾞｰﾗｲﾝ                              A Shin G Line                                                                   2005110432006米　　　　　　　　　1140452312423364
HN120160407114067870000000000000000000Magic Mirror                                                                Magic Mirror                                                                    1982110090000　　　　　　　　　　1140106312406412
HN120160505114067970000000000000000000The Factor                                                                  The Factor                                                                      2008110090000　　　　　　　　　　1140638612429498
HN120160616112023870000000020101101200アポロソニック　　　　　　　　　　　ｱﾎﾟﾛｿﾆｯｸ                                Apollo Sonic                                                                    2010110332012米　　　　　　　　　1140624312427388
HN120160707114068070000000000000000000Halpern Bay                                                                 Halpern Bay                                                                     1977110090000　　　　　　　　　　1130009612429572
HN120161117114068170000000000000000000Two Step Salsa                                                              Two Step Salsa                                                                  2005110090000　　　　　　　　　　1140424912429680
HN120161215114068270000000000000000000Al Kazeem                                                                   Al Kazeem                                                                       2008110090000　　　　　　　　　　1140618812429739
HN120161221114068370000000000000000000Heart's Cry                                                                 Heart's Cry                                                                     2001110090000　　　　　　　　　　1140433912429765
HN120170103114068470000000000000000000American Pharoah                                                            American Pharoah                                                                2012110090000　　　　　　　　　　1140652812429828
HN120170103114068570000000000000000000Ultimate Eagle                                                              Ultimate Eagle                                                                  2008110090000　　　　　　　　　　1140573712429900
HN120170223112023970000000020111006550モーリス　　　　　　　　　　　　　　ﾓｰﾘｽ                                    Maurice                                                                         2011110300000日高町　　　　　　　1120220212251094
HN120170223112024070000000020111100910アジアエクスプレス　　　　　　　　　ｱｼﾞｱｴｸｽﾌﾟﾚｽ                             Asia Express                                                                    2011110132013米　　　　　　　　　1140602512427845
HN120170302114068670000000000000000000Lucky Roberto                                                               Lucky Roberto                                                                   1996110090000　　　　　　　　　　1140369312429970
HN120170427114068770000000000000000000For the Road                                                                For the Road                                                                    1959110090000　　　　　　　　　　1130122512401626
HN120170518112024170000000020061014080ナムラタイタン　　　　　　　　　　　ﾅﾑﾗﾀｲﾀﾝ                                 Namura Titan                                                                    2006110100000新ひだか町　　　　　1120197512242648
HN120170525114068870000000000000000000Connaught                                                                   Connaught                                                                       1961110090000　　　　　　　　　　1130071912401479
HN120170824114068970000000000000000000Smuggler                                                                    Smuggler                                                                        1973110090000　　　　　　　　　　1130035212411164
HN120171109114069070000000000000000000Leanant                                                                     Leanant                                                                         1963110090000　　　　　　　　　　1130122612401640
HN120171109114069170000000000000000000Musketier                                                                   Musketier                                                                       2002110090000　　　　　　　　　　1140343612430310
HN120171226114069270000000000000000000Star Dabbler                                                                Star Dabbler                                                                    2003110090000　　　　　　　　　　1140406312430372
HN120180109114069370000000000000000000Dream Ahead                                                                 Dream Ahead                                                                     2008110090000　　　　　　　　　　1140463112430445
HN120180201112024270000000020111040630サトノアラジン　　　　　　　　　　　ｻﾄﾉｱﾗｼﾞﾝ                                Satono Aladdin                                                                  2011110300000安平町　　　　　　　1120208612254064
HN120180214112024370000000020091027330ポアゾンブラック　　　　　　　　　　ﾎﾟｱｿﾞﾝﾌﾞﾗｯｸ                             Poison Black                                                                    2009110600000日高町　　　　　　　1120179912252126
HN120180214114069470000000000000000000Dewan Keys                                                                  Dewan Keys                                                                      1975110090000　　　　　　　　　　1130085112408058
HN120180301112024470000000020131047040ディーマジェスティ　　　　　　　　　ﾃﾞｨｰﾏｼﾞｪｽﾃｨ                             Dee Majesty                                                                     2013110300000新ひだか町　　　　　1120208612246412
HN120180308114069570000000000000000000Opera Hat                                                                   Opera Hat                                                                       1935110090000　　　　　　　　　　1140695600000000
HN120180510114069670000000000000000000Country Store                                                               Country Store                                                                   1990110090000　　　　　　　　　　1140093612410851
