RA720060814200608120403011110000天の川ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AMANOGAWA STAKES                                                                                                                                                                                                                                                                                                                                                        天の川ステークス　　天の川Ｓ　　天の川0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200A   0018300000073000000460000002700000018300000000000000000000000000000000000000000000000000000000000000322000000920000004600000000000000000000000000000000000000000154500001515151201261161181201231301241101051240000000000000000000000000000000000000000000000000360480339463316-4(11,8)(5,10)7(2,13)(15,12)9(1,14)-3                                416-4(11,8)(5,10)(15,2,7,13)(9,1,12,14)3                                00                                                                      00                                                                      0
RA720060814200608120403011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016200000181817120126112122125122111106123000000000000000000000000000000000000000000000000000000036048534046231(*11,16)(2,17)3,10(4,9,18)(1,13,15)(14,8)5,6-12-7                     4111,16(2,17)(3,10)(4,9)(14,18)1(13,15)8,5,6,12,7                       00                                                                      00                                                                      0
RA720060814200608130403020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001010102101241091161241221151230000000000000000000000000000000000000000000000000000000000349473360484313(2,8)(1,4)5(6,9)7,10                                                 413,8(2,4)(1,5)6-9,7,10                                                 00                                                                      00                                                                      0
RA720060814200608130403020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000151414102123105112128123130000000000000000000000000000000000000000000000000000000000000034046838149331(*3,8)14,9,10-11-2-7(5,15)4,1-(13,6)   12                             41(*3,8)(9,14)10(2,11)=(7,15)(4,5,1)-(13,6)   12                        00                                                                      00                                                                      0
RA720060814200608130403020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000018181811012511312012412712212411711612800000000000000000000000000000000000000000000000003584823614851110,11(2,16)5,18(1,6,13)17,3,15(4,8)7(14,12)-9                         2110,11-2(5,16)(1,18)(6,13)(3,17)(4,15,8)(14,7)12,9                     31(*10,11)(2,18)5(1,6,13,16)8(4,3)15-(7,17,12)(14,9)                    41(*10,11)18(2,5)(6,13)(1,8)(4,16)3(15,12,9)-(7,17)14                   0
RA720060814200608130403020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000015151510213012013213813312812312012500000000000000000000000000000000000000000000000000003825203684961111,13(2,10)8(3,7,15)4(6,14)(1,9,12)5                                  2111,13(2,10)8(3,7,15)(4,6,14)(1,9,12)5                                 31(*11,13)(2,10,14)(7,15)(3,6)(1,8,4)9(5,12)                            4111(13,14)(2,10)(7,15)(3,6)(1,8,4)-(5,9)12                             0
RA720060814200608130403020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　285000005600A   00085000000340000002100000013000000085000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001200000014141311000000000000000000000000000000000000000000000000000000000000000000000000000014620000004035321113,14,2,7,12-1-10,5,6(4,11)-8=9=3                                     217,13,2-14,12-1,10,6,5-4,11-8=9=3                                      327-13-1=6(2,14)10=12-11,5=4=9=3   8                                    427-13-1=6,10,14-2=11,12-5=4=9=3   8                                    0
RA720060814200608130403020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001111102101251081171221181220000000000000000000000000000000000000000000000000000000000000350472362479319,10,1,2-(3,7)-(11,5)8-4-6                                            419,10,1,2(3,7)-(11,5)-8-4-6                                            00                                                                      00                                                                      0
RA720060814200608130403020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013250000151515202120106112123120132000000000000000000000000000000000000000000000000000000000000033846137548731(*9,12)(8,10,14)(7,15)(4,6,11)(2,5,13)-3-1                            41(9,*12)14(8,10)(7,15)(2,6,11)(4,5)13-3-1                              00                                                                      00                                                                      0
RA720060814200608130403020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000A   000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014000000161616210120100104106122000000000000000000000000000000000000000000000000000000000000000032443033243200                                                                      00                                                                      00                                                                      00                                                                      0
RA720060814200608130403020920000おけさ特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OKESA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         おけさ特別　　　　　おけさ特別　おけさ0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000301000000860000004300000000000000000000000000000000000000000143500001212122101261121181231181131061260000000000000000000000000000000000000000000000000000000356479345463311,2-(6,12)(3,8)(7,9)5(4,11)10                                         411,2-6,12,3(8,7)(4,9)(5,11)10                                          00                                                                      00                                                                      0
RA720060814200608130403021020000月岡温泉特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TSUKIOKAONSEN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                 月岡温泉特別　　　　月岡温泉特別月岡温0000E 130244000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000399000001140000005700000000000000000000000000000000000000000151000001818182101251091141171171141190000000000000000000000000000000000000000000000000000000000348465350467312,3(4,6)10,5(7,13)(1,8)(9,12,18)(11,16)(14,17)15                      41(*2,3)(4,6)(5,10)7(1,13)8,18(9,12,16)(11,17)(14,15)                   00                                                                      00                                                                      0
RA720060814200608130403021120000北陸ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HOKURIKU STAKES                                                                                                                                                                                                                                                                                                                                                         北陸ステークス　　　北陸Ｓ　　　北陸Ｓ0000E 13N042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    002400000009600000060000000360000002400000000000000000000000000000000000000000000000000000000000000021000000060000000300000000000000000000000000000000000000000015450000090909102120107113122116128000000000000000000000000000000000000000000000000000000000000034046236647931(*2,8)(1,9)-(3,6)(5,7)4                                               41(*2,8)(1,9)-(3,7,6)4,5                                                00                                                                      00                                                                      0
RA720060814200608130403021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162000001515151101291131181251261211121041290000000000000000000000000000000000000000000000000000360485345466319,13(5,14)(6,12)(3,8,15)(2,4,11,10)-7-1                               419,13(5,14)6,3,12(8,15)(2,4,11,10)7-1                                  00                                                                      00                                                                      0
RA720060821200608190403030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A003703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001717171101261081191281281171061220000000000000000000000000000000000000000000000000000000353481345473318,9(10,12)11(2,14)(1,7,17)13(5,15,16)3,4=6                            41(*8,9)(10,12)(2,11)14(1,7)(17,13)(5,15)(3,16)4=6                      00                                                                      00                                                                      0
RA720060821200608190403030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001515151011271181271371331301331241300000000000000000000000000000000000000000000000000000372509387517118(6,10)(3,7,15)(4,9)(5,11)(1,2)(13,12)-14                             218,10(6,15)(3,7)9(5,4,11)2,1(13,12)-14                                 318(6,10,15)(3,9)(7,11)(5,4)2(1,13)12,14                                418(6,10,15)(3,9,11)(5,7,4,2)(1,13)-(14,12)                             0
RA720060821200608190403030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001818181101261051101221221181220000000000000000000000000000000000000000000000000000000000341463362484316,13(8,11)(3,4,12,17)(1,10)18(2,9)16(7,14)-15=5                       416,13,11(8,17)(3,4,12)18(1,10,9)(2,16,14)7-15-5                        00                                                                      00                                                                      0
RA720060821200608190403030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001818181101251081161251271251161071220000000000000000000000000000000000000000000000000000349474345470311,2,17-16-(3,8)(14,15)4,6,13,5(12,11,18)10-(9,7)                      411(2,17)(16,15)(3,8,14)(4,6,13)-(5,12,11,18)10-(9,7)                   00                                                                      00                                                                      0
RA720060821200608190403030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A003701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120000001515151011231151201271231320000000000000000000000000000000000000000000000000000000000000358485382502314,11(5,9)(12,10)15(2,14,6)(3,13)8-(1,7)                               41(*4,11)(5,9)12,10,15(2,14,6)-(3,13)8-(1,7)                            00                                                                      00                                                                      0
RA720060821200608190403030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100A   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001515121101251101141201261321241231201161240000000000000000000000000000000000000000000000349469360483111-9(3,15)10,12(2,8)14,7,11,4(6,13)-5                                  211-9(3,15)10(2,12)(8,14)7(4,11)13,6,5                                  31(*1,9)15(3,12)(10,8)11(2,14)4,7,13(5,6)                               419(1,15)12(3,10,8)11(2,14)4(7,13)(5,6)                                 0
RA720060821200608190403030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500001515151011231131181231161280000000000000000000000000000000000000000000000000000000000000354477367485319,12(5,14)(6,8)(7,4,13)(2,3,10)15(1,11)                               419,12,14(5,8)6,7(4,13)(2,3)10(1,15)-11                                 00                                                                      00                                                                      0
RA720060821200608190403030810000驀進特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BAKUSHIN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      驀進特別　　　　　　驀進特別　　驀進特0000E 13A004000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000A   001480000005900000037000000220000001480000000000000000000000000000000000000000000000000000000000000020300000058000000290000000000000000000000000000000000000000014000000090909110117098104106120000000000000000000000000000000000000000000000000000000000000000031942533042800                                                                      00                                                                      00                                                                      00                                                                      0
RA720060821200608190403030910000柏崎特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KASHIWAZAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                   柏崎特別　　　　　　柏崎特別　　柏崎特0000E 13A004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000392000001120000005600000000000000000000000000000000000000000143500001515141011271081211281281321321311300000000000000000000000000000000000000000000000000000356484393525111,5,12(13,15)(2,8,10)(6,7)-(11,14)4-3   9                             211-5(12,13)(2,15)(6,8,10)7(11,14)-4-3   9                              311,5(12,15)10(2,13,7)(6,8)(11,14)(4,3)   9                             411,5(12,15,10)(2,7)(11,6,8)(13,14)(4,3)   9                            0
RA720060821200608190403031010179新潟ジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE NIIGATA JUMP STAKES                                                                                                                                                                                                                                                                                                                                                 新潟ジャンプＳ　　　新潟ジャンプ新ＪＳ1008H 18A001000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　325000005600A   0035000000140000000880000005300000035000000000000000000000000000000000000000000000000000000000000000504000001440000007200000000000000000000000000000000000000000151000001414131100000000000000000000000000000000000000000000000000000000000000000000000000001462000000397526112,12,4(6,9)(1,13)-(11,8)3(14,7)10,5                                   212,4(6,9)-(12,1)=(13,8)(14,7)(11,5)(3,10)                              324-1-9,2,6,7-(8,5)10-14=11=3=12-13                                     424-1=9,7(2,5)6(10,8)-14=11=3=(12,13)                                   0
RA720060821200608190403031110000柳都ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RYUTO STAKES                                                                                                                                                                                                                                                                                                                                                            柳都ステークス　　　柳都Ｓ　　　柳都Ｓ0000E 13A001000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0018300000073000000460000002700000018300000000000000000000000000000000000000000000000000000000000000308000000880000004400000000000000000000000000000000000000000154500001313131011231081231331291221261241290000000000000000000000000000000000000000000000000000354487379501112,12,1,6,7(3,11)4-(8,10)13,9-5                                        212,12(1,6)7,11,3(4,8,10)-13-9-5                                        31(*2,12,11)1,6,7,10,8,13(3,4)9-5                                       41(*2,12)11,1,6(7,10)(8,13)-(3,4)9-5                                    0
RA720060821200608190403031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130204000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016200000171717110128110115121122121115110120000000000000000000000000000000000000000000000000000035347434546631(*5,10,17)-(9,16)13,11-2-(4,15)6(1,3,12,14)7,8                        41(*5,10)17(9,16)(11,13)-2-(4,15)(1,6,14)(3,12)8,7                      00                                                                      00                                                                      0
