RA720110106201101050801010160000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001616151011251131201221221250000000000000000000000000000000000000000000000000000000000000358480369489319,8(10,11)(3,13)4(2,15)12-16(14,7)-(5,6)   1                          419,8(10,11)(3,13)(2,4)15-(12,7)16,14(5,6)   1                          00                                                                      00                                                                      0
RA720110106201101050801011260000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A004000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800A   0010400000042000000260000001600000010400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162000001515152101261141201161151161170000000000000000000000000000000000000000000000000000000000360476348464311(7,13)3(4,6,15)(2,5,9)12,8,10-11-14                                  411(7,13)3(4,6)(2,9,15)5(8,12)(10,11)=14                                00                                                                      00                                                                      0
RA720110111201101080801020110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001616161011251121191211261300000000000000000000000000000000000000000000000000000000000000356477377496317(4,9,14)(5,16)(1,15,11)-10(6,12)8,13(2,3)                            417(4,9,14)(5,16)(1,11)15-10(6,12)(8,13)3,2                             00                                                                      00                                                                      0
RA720110111201101080801020210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103500001616161011241161291321381341301331330000000000000000000000000000000000000000000000000000369501396530112(4,5,9,11)13,12(1,15,16)(8,7,14)(3,10)6                              212,11(4,5)9(12,13)(1,16)15(8,7,14)-(3,10)6                             31(*2,11)13,4(15,16)12(7,14)1(5,10)(3,8)6=9                             412-(4,11,13)(1,12,15)(3,7,16,10)14(8,6)-5=9                            0
RA720110111201101080801020310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011050000161616101119109119126124126131000000000000000000000000000000000000000000000000000000000034747338150731(*7,2)(5,12,13)(1,11)16(8,9)14(6,15)-(10,4)-3                         417(12,13)(11,16)5(2,8,9)1,14,6,15(10,4)=3                              00                                                                      00                                                                      0
RA720110111201101080801020410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0006500000026000000160000000980000006500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113500001414141011281151401401401331241261310000000000000000000000000000000000000000000000000000383523381514112,3,13(8,10,14)-6(4,7,9)11,5-12,1                                     212,3(13,14)(8,10)-6,7(4,9)(5,11)-12,1                                  31(*2,3,13)14(10,7)8(6,9)-11(4,5)-(1,12)                                41(*2,3,13)14(8,10,7)(6,9)-(4,11,5)-1,12                                0
RA720110111201101080801020510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122500001616161101251111181271221191151190000000000000000000000000000000000000000000000000000000354481353475312(10,16)(5,7,14)15(3,6,9,13)11(4,1,12)8                               412,10,16(5,7)(6,14,15)3(1,13)4(8,11,9,12)                              00                                                                      00                                                                      0
RA720110111201101080801020610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001616161011221161371351291231211221280000000000000000000000000000000000000000000000000000375510371494113(8,12)(11,15)(7,10)14(4,16)6,13(2,1)5-9                              213,8,12(7,11)15(4,10,14)16(2,6)(1,13)5,9                               316-(3,8,12)(7,15)(4,11,5)10(16,14)1(2,13)9                             416,12-8(3,15)5(4,7)(16,11,14)(10,1)(2,13)9                             0
RA720110111201101080801020710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001325000016161610112611312211911912300000000000000000000000000000000000000000000000000000000000003614803614833113,14(3,2)(7,12)8(6,15)(4,16)(9,11,10)5,1                             41(*13,14)(3,2)(7,12)(6,8)4(15,16)(9,10)(5,11,1)                        00                                                                      00                                                                      0
RA720110111201101080801020810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001401140016161610106811111813313112912612412513000000000000000000000000000000000000000000000000002974303795051115(11,8)(3,16)10-4(1,5)14-12,6,2-(7,9)-13                             2115(11,8)-(3,16)10-4,5(1,14)12(6,2)7,9-13                              3115(11,8)-3,16(4,10)(1,5)(12,13)2(6,14)9,7                             4115(11,8)3(4,16)(10,12)1-(6,13)5(7,2)14,9                              0
RA720110111201101080801020910000福寿草特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FUKUJUSO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      福寿草特別　　　　　福寿草特別　福寿草0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000035700000102000000510000000000000000000000000000000000000000014350000141414110123105125126129128121118116117000000000000000000000000000000000000000000000000035347935147211(*7,8)9-5,2,3(6,10)14,12,13(1,11)=4                                   217,8,9,5,2,3(6,10)14(13,12)11,1-4                                      31(*7,8)-(5,9)3,2(6,10)(12,14)13(1,11)-4                                417,8,5(3,2,10)6(12,14)(13,9)(1,11)-4                                   0
RA720110111201101080801021010000許波多特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KOHATA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        許波多特別　　　　　許波多特別　許波多0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800A   001470000005900000037000000220000001470000000000000000000000000000000000000000000000000000000000000028000000080000000400000000000000000000000000000000000000000015100000111111110123112124121120126131126117114119000000000000000000000000000000000000000000000035948035047611(7,*8)(3,4,11)-(1,9)5-10,6-2                                          21(7,*8)(3,4,11)9(1,5)-10-6-2                                           318,4(3,11,5)(7,9)(1,2)(10,6)                                           41(*8,4)(3,11,5)9(1,2)(10,6)=7                                          0
RA720110111201101080801021110000新春ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINSHUN STAKES                                                                                                                                                                                                                                                                                                                                                         新春ステークス　　　新春Ｓ　　　新春Ｓ0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800A   0017700000071000000440000002700000017700000000000000000000000000000000000000000000000000000000000000364000001040000005200000000000000000000000000000000000000000154500001616161101251081141141151161220000000000000000000000000000000000000000000000000000000000347461353467314,6(10,12)3(9,16)(8,13)(1,14)(2,15)(5,11)7                            414(6,10,12)(3,16)(9,13)1(8,14)(5,2,15)(7,11)                           00                                                                      00                                                                      0
RA720110111201101080801021210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0010400000042000000260000001600000010400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162000001616161011221101171161231250000000000000000000000000000000000000000000000000000000000000349465364481314(8,14)(5,11)15,9(1,2)(7,6,12,13)(16,3)=10                            414(8,14)(5,15,11)(2,9,12)(1,3)(7,16,13)6=10                            00                                                                      00                                                                      0
RA720110111201101090801030120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001616162011231151351391401311231211280000000000000000000000000000000000000000000000000000373512372503114(2,10)14(1,6,8)(3,16)11,9(7,12)5-15-13                               214,10,2,14(1,8)(6,16)(3,11)(7,12)9,5,15-13                             314(10,14)(2,16)(1,8,11)6,7,12(3,5)(9,15)-13                            41(4,*14)(10,16)(2,1,8,11)-7,6(5,12)3(9,15)-13                          0
RA720110111201101090801030220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001035000016161620112811312512712412700000000000000000000000000000000000000000000000000000000000003664933785033115(1,16)(3,6,9)14(7,2,5)8,12,11-4,13,10                               4115,16,1,9(3,14)6(7,5)12,8(2,11)4,13,10                                00                                                                      00                                                                      0
RA720110111201101090801030320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001105000016151520112111413613013713513312912600000000000000000000000000000000000000000000000000003715013885231111,16(9,12,15)14,7(2,4,10)8-13-3,6-5   1                              2111,16(15,10)(9,12,4)14(2,7)8-13-(3,6)-5   1                           31(*11,10)(16,4)(12,15)(9,14,8)(7,13)2(3,6,5)   1                       41(*11,16)(10,4)(12,8)(9,15,7,13)(2,14,5)(3,6)   1                      0
RA720110111201101090801030420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000650000002600000016000000098000000650000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011350000151515101127114120128126123000000000000000000000000000000000000000000000000000000000000036148937749731(*5,6)11,12-8(7,14)-15,13-9-2,10-1-3,4                                41(5,*6,11)7,8,12,14-13-15-9,2,10=1-4-3                                 00                                                                      00                                                                      0
RA720110111201101090801030520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012250000161616110125108119124123129127122118118000000000000000000000000000000000000000000000000035247635848511(2,*8)7(3,11)(1,15)12(4,6)(13,14)9,5,10,16                            218(2,7)(1,11)(3,15)(4,6)(12,13)(9,14)5-10-16                           312(8,7)(3,11)1(4,6,13)9,14,15(5,12)(10,16)                             41(*2,7)(3,11)(4,6,13)-14(9,12)(8,5)1-(10,15)16                         0
RA720110111201101090801030620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   00065000000260000001600000009800000065000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001255000016161611012611211712012412011811900000000000000000000000000000000000000000000000000000003554753574813116,9(12,14)4(3,8)(2,1)6(5,13)(10,15)11=7                              4116,9(12,14)4,8(3,1)(2,6)(13,15)-(10,11)-5=7                           00                                                                      00                                                                      0
RA720110111201101090801030720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001325000016161610112411312112012212800000000000000000000000000000000000000000000000000000000000003584783704913110(1,6)13(2,14)(8,7)(3,15)9(5,16)(11,12)4                             41(10,*1)(6,13)(2,14)(8,7)15,3,16(5,9)12(4,11)                          00                                                                      00                                                                      0
RA720110111201101090801030820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014011400161616101122111120123123124126000000000000000000000000000000000000000000000000000000000035347637349631(*3,9,14)2(5,11,16)(1,13,7)15,8,12-6,4,10                             41(3,9,*14)2(1,5)7,16-13(15,8)(6,11)12(10,4)                            00                                                                      00                                                                      0
RA720110111201101090801030920000寿ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KOTOBUKI STAKES                                                                                                                                                                                                                                                                                                                                                         寿ステークス　　　　寿ステークス寿Ｓ　0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0017700000071000000440000002700000017700000000000000000000000000000000000000000000000000000000000000231000000660000003300000000000000000000000000000000000000000143500000909091101241141311241211241201151141160000000000000000000000000000000000000000000000000369493345465111,8(3,9)4,5,2,6,7                                                     211(8,9)(3,4)5(2,6)-7                                                   311,8(3,9)4,5(2,6)7                                                     411,8(3,4,9,6)(2,5)7                                                    0
RA720110111201101090801031020000五条坂特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　GOJOZAKA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      五条坂特別　　　　　五条坂特別　五条坂0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0014700000059000000370000002200000014700000000000000000000000000000000000000000000000000000000000000427000001220000006100000000000000000000000000000000000000000151000001414142011201101271301301281241231250000000000000000000000000000000000000000000000000000357487372500117(8,11)12,1,13,2,5-(9,14)-(3,10)4-6                                   217(8,11)(1,12)13,2,5-9-14(3,10)4-6                                     317(8,11)(1,12)13(2,5)(3,9)-4,14,10,6                                   417,8(12,11)(1,13)(2,5)9,3,4,14,6-10                                    0
