RA720131007201310050804011110056デイリー杯２歳ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE DAILY HAI NISAI STAKES                                                                                                                                                                                                                                                                                                                                              デイリー杯２歳Ｓ　　デイリー２Ｓデイ２1048B 11N013999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0036000000140000000900000005400000036000000000000000000000000000000000000000000000000000000000000000441000001260000006300000000000000000000000000000000000000000153500001212122101211051131181221221141170000000000000000000000000000000000000000000000000000000339457353475311(4,6)(2,5,12)7(3,10)9,8,11                                           411(4,6)2(5,12)(3,7)(10,8)9,11                                          00                                                                      00                                                                      2
RA720131007201310050804011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00099000000400000002500000015000000099000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001610000014141420112310712012212112312700000000000000000000000000000000000000000000000000000000003504723714933112(2,10)13(5,6,11)(1,9)14,7(3,8)4                                     4112(2,10)(5,13)(6,11)9,1,14(3,8)7,4                                    00                                                                      00                                                                      0
RA720131007201310060804020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000131313110124108113117116118120123000000000000000000000000000000000000000000000000000000034546236147731(*1,7)10(4,8,12)6(11,13)(3,9)-2-5                                     41(*1,7)10(4,8)12(3,6)(9,11,13)-2-5                                     00                                                                      00                                                                      0
RA720131007201310060804020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001030000015151510112411112012412512900000000000000000000000000000000000000000000000000000000000003554793784983110,9(4,12)(13,15)(6,14)(3,11)7-2,1-5-8                                4110,9(4,12)(13,15)6,14(3,11,7)2,1-5=8                                  00                                                                      00                                                                      0
RA720131007201310060804020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001212121101251101161131141151130000000000000000000000000000000000000000000000000000000000351464342455318(6,12)3(4,5)(2,9,7)-(1,10)-11                                        418(6,12)3,4,9(2,5)7(1,10)-11                                           00                                                                      00                                                                      2
RA720131007201310060804020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　317000005200    0012000000048000000300000001800000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001414111110000000000000000000000000000000000000000000000000000000000000000000000000001484000000386521122-12-(4,1)(6,8)=(5,10)-14,13,11=7   3,9                               222,12(4,1)(6,8)-10,5,13,14,11=7   3,9                                  32(*12,1)-8(6,10)-4(2,13)11(5,14)=7   3,9                               42(*12,1)(6,8)-10,4-13,11-14-5-7   2,3,9                                0
RA720131007201310060804020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001111111101311231281311361301191141110000000000000000000000000000000000000000000000000000382513344474316(8,11)(2,9,10)(4,3,5)(1,7)                                           41(*6,8)11(2,9,10)(4,3)5(1,7)                                           00                                                                      00                                                                      0
RA720131007201310060804020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001616161011251091151191241320000000000000000000000000000000000000000000000000000000000000349468375490317(4,10)3(5,6,15)1(8,11,14)(2,16)-9(12,13)                             41(*7,4,10)(3,5,15)6(1,11,14)8,16,2-(12,9)13                            00                                                                      00                                                                      0
RA720131007201310060804020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000151515101069115115129132134131128127127000000000000000000000000000000000000000000000000029942838251311(*3,4)(6,13,15)-10(9,12)-(1,8)(2,11)5,7-14                            21(*3,4)(13,15)6,10,12,9-(1,8)(2,11)5,7-14                              314(13,15)(10,12)9(8,5)(2,11)6(1,14)-7=3                                414(10,13,15,12)5(2,9,8)(11,14)1,6,7=3                                  0
RA720131007201310060804020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013500000161616101120110119120122124130000000000000000000000000000000000000000000000000000000000034946937649631(1,*10)13(2,6)14(3,7,15)-(9,16)5(8,4,11)=12                           411,10(2,13)(6,14)3(7,15)(5,16,4)(9,8,11)-12                            00                                                                      00                                                                      0
RA720131007201310060804020920000久多特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KUTA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                          久多特別　　　　　　久多特別　　久多特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800A   00144000000580000003600000022000000144000000000000000000000000000000000000000000000000000000000000003500000010000000050000000000000000000000000000000000000000001425000016161611012211211911711311011300000000000000000000000000000000000000000000000000000000003534703364533111,12(9,14)(7,15)(2,10)(4,3)13,16(6,8)5,1                             4111,12(9,14)(7,15)(2,10)(4,3,13)6,16,8(1,5)                            00                                                                      00                                                                      0
RA720131007201310060804021020000平城京ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HEIJOKYO STAKES                                                                                                                                                                                                                                                                                                                                                         平城京ステークス　　平城京Ｓ　　平城京0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0017400000070000000440000002600000017400000000000000000000000000000000000000000000000000000000000000287000000820000004100000000000000000000000000000000000000000150115001212121011251131271261231241251271270000000000000000000000000000000000000000000000000000365491379503112,11(1,5,6)(7,10)8-(3,12)9,4                                          212,11(1,5,6)10(8,7)3,12-(9,4)                                          312,11(1,6,10)5(8,7,4)(3,12)9                                           41(*2,6,10)(1,11,5,4)(8,12)7(3,9)                                       0
RA720131007201310060804021120047京都大賞典　　　　　　　　　　　　　　　　　　　　　　　　　農林水産省賞典　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KYOTO DAISHOTEN                                                                                                     THE MINISTRY OF AGRICULTURE FORESTRY AND FISHERIES SHOTEN                                                                                                                                                                                       京都大賞典　　　　　京都大賞典　京大賞2048B 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800A   006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000092400000264000001320000000000000000000000000000000000000000015350000131313110129116116127126124117114111116113120000000000000000000000000000000000000000000036148834946011(*8,7)(4,6,12)(2,10,13)9(1,11)(5,3)                                   21(*8,7)(4,6)12,2,10(1,9,13)11,5,3                                      317,6(8,12)(4,9)(10,11)2(1,13)-(5,3)                                    417,6(8,12)11(4,9)(2,10)(1,13)-3,5                                      0
RA720131007201310060804021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0009900000040000000250000001500000009900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001313131011241181281251271271221261300000000000000000000000000000000000000000000000000000370495378505116,11,1,12,5-4-(8,9)(2,10)13,3-7                                       21(*6,1)11(5,12)-4-(8,9)(2,10)(3,13)-7                                  31(*6,1)11(5,12)-4(8,10)(9,13)2,3-7                                     41(*6,1)11(5,12)(8,4,10)(9,13)3(2,7)                                    0
RA720131015201310120804030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001414141021241121211231251230000000000000000000000000000000000000000000000000000000000000357480371492312,14(3,8)9,4(7,10)6,1,12,5,13-11                                      412,14(3,8,9)(4,1)10(6,7)(5,12)-13,11                                   00                                                                      00                                                                      0
RA720131015201310120804030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001010101101271231391361171251211191141150000000000000000000000000000000000000000000000000389525348469113,5,2(4,8)(1,6,10)(9,7)                                               21(*3,5)(2,8)4(1,6,10)(9,7)                                             31(*9,3)5(2,8,7)(1,4,6,10)                                              41(*9,3)5(2,8,7)(1,6,10)4                                               0
RA720131015201310120804030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000001616151021221101191271281251260000000000000000000000000000000000000000000000000000000000351478379506319,11(4,12)(6,15)14,3-10,13(2,16)7,8,1-5                               419(4,11)12(6,15,14)3-13(2,16)(7,10)8,1=5                               00                                                                      00                                                                      0
RA720131015201310120804030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001010101101301211261381331251081100000000000000000000000000000000000000000000000000000000377515343476313,10(2,7)8(1,9)(4,6)5                                                 41(*3,10,7)(2,8,9)1,6(4,5)                                              00                                                                      00                                                                      0
RA720131015201310120804030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121000000909091020701181241331311301261191171230000000000000000000000000000000000000000000000000312445359485111,3(2,9)7(4,8)(5,6)                                                   211,3(2,9)7(4,8)(5,6)                                                   31(*1,3)(2,9)(7,8)5(4,6)                                                411,3(2,7)(9,8)(4,5)6                                                   0
RA720131015201310120804030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000111111102126116122127126121124124127000000000000000000000000000000000000000000000000000036449137549611(5,*9)-7(1,3)11(2,4)-8,6-10                                           21(*5,9)-7(1,3)11(2,4)-(8,6)10                                          316,9,5,7(1,11)3(2,4)10-8                                               41(*6,9)(7,1)(5,3)-(2,4,11,10)-8                                        0
RA720131015201310120804030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001212121021261151191211191170000000000000000000000000000000000000000000000000000000000000360481357476312(5,8,10)(9,12)(7,11)(4,3)1,6                                         412(5,8)(9,10)(7,12)11(4,1,3)-6                                         00                                                                      00                                                                      0
RA720131015201310120804030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000018181811012711111912312112210911100000000000000000000000000000000000000000000000000000003574803424633111,15,3(8,9,13)(2,10,16)(7,18)(1,12,17)5(4,14)6                       41(*11,15)(3,9)8(10,13,6)2(7,16)(1,5)(12,18)(4,14)17                    00                                                                      00                                                                      0
RA720131015201310120804030910000りんどう賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RINDO SHO                                                                                                                                                                                                                                                                                                                                                               りんどう賞　　　　　りんどう賞　りんど0000E 11A243005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0009500000038000000240000001400000009500000000000000000000000000000000000000000000000000000000000000210000000600000003000000000000000000000000000000000000000000142500001010101101221081191241221141130000000000000000000000000000000000000000000000000000000000349473349473316,8(2,7,10)(3,4,9)(1,5)                                               416,8(2,10)(7,9)(3,4)5,1                                                00                                                                      00                                                                      0
RA720131015201310120804031010000愛宕特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ATAGO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         愛宕特別　　　　　　愛宕特別　　愛宕特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00144000000580000003600000022000000144000000000000000000000000000000000000000000000000000000000000003290000009400000047000000000000000000000000000000000000000001501150014141410212211412312612912712211812300000000000000000000000000000000000000000000000000003594853634901110(2,12)-(3,5,13)9,6-1,8-7,14=4-11                                    2110,2(3,5,12)13-9,6,1,8-(7,14)=4-11                                    3110,2(3,12,13)(5,9)6(1,8)(7,14)-(4,11)                                 41(*10,2)12(3,5,13,9)6,1,8(7,14)4,11                                    0
RA720131015201310120804031110000夕刊フジ杯オパールステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YUKAN FUJI HAI OPAL STAKES                                                                                                                                                                                                                                                                                                                                              夕刊フジ杯オパールＳオパールＳ　オパー0000E 13A042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0021000000084000000530000003200000021000000000000000000000000000000000000000000000000000000000000000287000000820000004100000000000000000000000000000000000000000153500001212121101181101121131111150000000000000000000000000000000000000000000000000000000000000340453339451311,12,4(6,10)(5,9,11)7(2,8)3                                           41(*1,12)4,6,10(5,9,11)7(2,8)-3                                         00                                                                      00                                                                      0
RA720131015201310120804031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001414141021241081201191231231300000000000000000000000000000000000000000000000000000000000352471376495313,4(5,14)9(11,12,13)-(7,10)-(2,8)1,6                                  413,4(11,5,14)(7,12,9)10(2,13)8,1-6                                     00                                                                      00                                                                      0
RA720131015201310130804040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010050000131313110122109118116116115116000000000000000000000000000000000000000000000000000000000034946534746331(*2,7,8)12(1,3,9)(4,10,13)5(6,11)                                     412(7,8)12(1,3,9)(4,10,13)(5,11)6                                       00                                                                      00                                                                      0
