RA720050718200507170202020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001212121010701141251311291271261261310000000000000000000000000000000000000000000000000000309440383510114,7(1,9)(8,10)11(3,6)-2(5,12)                                         214,7(1,9)(8,10)(3,11)6-2(5,12)                                         314,7(9,2)1(8,10)11,3-5-12,6                                            414,7(9,2)(1,8)-(3,10,11)-5-12=6                                        0
RA720050718200507170202020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000060606110129113117120117116000000000000000000000000000000000000000000000000000000000000035947935347031(*1,5)2-6(3,4)                                                        41(*1,5)(2,6,4)3                                                        00                                                                      00                                                                      0
RA720050718200507170202020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130500001414141101281161231291251181181201180000000000000000000000000000000000000000000000000000367496356474115,7(10,11)1(6,9)12(2,13)(3,14)4,8                                     215,7(1,10)(6,9,11)(2,13,12)(3,14)4-8                                   31(*7,10,9)14(5,6,4)1(2,13)(12,11,3)-8                                  417(10,9,14)(6,4)5(1,13)-2(12,3)8-11                                    0
RA720050718200507170202020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013400000101010101123106115123123000000000000000000000000000000000000000000000000000000000000000034446736146731(2,*4)-1-5(3,9)7,8,6,10                                               41(2,*4)-1-(3,5)9(7,8)-(6,10)                                           00                                                                      00                                                                      0
RA720050718200507170202020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141500001010101010711111191291301261281271270000000000000000000000000000000000000000000000000000301430382508117(4,10)(1,5,8)6(2,3,9)                                                217,4(1,10,8)5(2,6)(3,9)                                                317(1,4,10,8)5(2,6)3,9                                                  417(1,4,8)(2,5,10)(3,6)-9                                               0
RA720050718200507170202020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130242000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145000001111111101281151231291301261231191181190000000000000000000000000000000000000000000000000366495356479115,10(1,11)(3,2,4)7(6,9)8                                              215,10(1,11)(3,2,4)7,6(8,9)                                             31(*5,10)11,1(4,7)3(6,9)2,8                                             41(*5,10)11(1,7)(3,6,9)8,4,2                                            0
RA720050718200507170202020920000マリーンステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MARINE STAKES                                                                                                                                                                                                                                                                                                                                                           マリーンステークス　マリーンＳ　マリン0000E 13A042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00240000000960000006000000036000000240000000000000000000000000000000000000000000000000000000000000002590000007400000037000000000000000000000000000000000000000001525000011111110107010711612712912412112312100000000000000000000000000000000000000000000000000002934203654891111-3,6,1,8(5,4)-(2,9,10)-7                                            2111,3,6(1,8)(5,4)(2,9)10,7                                             31(*3,6)(11,8)(5,1)(4,10)-(2,9)7                                        413(6,8)1(5,4)10-11(2,9)7                                               0
RA720050718200507170202021020000北海ハンデキャップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HOKKAI HANDICAP                                                                                                                                                                                                                                                                                                                                                         北海ハンデキャップ　北海ハンデ　北海Ｈ0000E 13A031000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700B   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000231000000660000003300000000000000000000000000000000000000000160000000909091101271151191231211311401291251241171191190000000000000000000000000000000000000000361484355479116=5,3-(4,8)1-(2,7)-9                                                  216,5,3-8(4,1)2,7-9                                                     32(6,*5)3(4,1)-8(2,7,9)                                                 42(5,*3)(4,1)6-8-(2,7)9                                                 0
RA720050718200507170202021120000登別特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NOBORIBETSU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                   登別特別　　　　　　登別特別　　登別特0000E 13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000003990000011400000057000000000000000000000000000000000000000001635000014141411012210611311711512200000000000000000000000000000000000000000000000000000000000003414583544673114,7(1,10,12)(3,13,5,6)(4,8,9)2,11                                    4114(1,7,10,12)(3,5,6)(8,9)13,11,4,2                                    00                                                                      00                                                                      0
RA720050718200507170202021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017100000111111101070112118125125126127125127000000000000000000000000000000000000000000000000000030042537950511(*2,9)11(1,3)10-(4,6,8)7-5                                            212,9(1,11)3,10(4,6)8,7,5                                               312,9(1,11,5)(4,3,10,7)6-8                                              412,9,5(1,11)(4,7)-(6,3)10,8                                            0
RA720050725200507230202030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000000707071011261101171261300000000000000000000000000000000000000000000000000000000000000000353479373483315,7,4,1(2,6)3                                                         415,7,4-(1,2)6,3                                                        00                                                                      00                                                                      0
RA720050725200507230202030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001313131010691131171241281241271321370000000000000000000000000000000000000000000000000000299423396520117,6,10(4,12)5,1(8,13)9(2,3)-11                                        217-6,10-4,12(5,1)13(2,8)9,3=11                                         31(*7,6)10-4-(5,12)1,2(9,13)3-8=11                                      41(*7,6)-10,4-(5,12)(2,1)(3,9)13-8=11                                   0
RA720050725200507230202030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001212121011241061171201300000000000000000000000000000000000000000000000000000000000000000347467367473313(7,10)-8,11,6(5,2,9,12)(4,1)                                         413,10,7-8-11,6,5,2(1,9,12)-4                                           00                                                                      00                                                                      0
RA720050725200507230202030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001230000011111111012310611712312212600000000000000000000000000000000000000000000000000000000000003464693714883111(3,8)(5,10)2-(7,9)-(6,4)1                                           4111(5,10)(3,2,8)(7,9)-(6,4)-1                                          00                                                                      00                                                                      0
RA720050725200507230202030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130500000606061011391181301371351361351261251231211290000000000000000000000000000000000000000000387524373498113,5,4(2,6)-1                                                          213,5,4(2,6)-1                                                          32(*3,5)-(4,6)1,2                                                       42(3,*5)=4,1,6-2                                                        0
RA720050725200507230202030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001414141101301121211261301271251211191230000000000000000000000000000000000000000000000000363489363488114,6(1,9)10(5,3,14)(2,13)8(7,11,12)                                    214(1,6)(10,9)(5,3,14)-13,12(2,8,11)7                                   31(*4,1)(10,3,6)14(5,9,13)(8,11,12)(2,7)                                41(*4,1)(10,3)(5,6)(2,13)9(8,14,11,12)7                                 0
RA720050725200507230202030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141500001111111011221081171191200000000000000000000000000000000000000000000000000000000000000000347466356464318(9,11)(6,1)-(2,4)(5,7)3-10                                           418(9,11)6,1(2,4)3,7,5=10                                               00                                                                      00                                                                      0
RA720050725200507230202030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145000001313131010691141231271261251221251270000000000000000000000000000000000000000000000000000306433374499115,13,3(6,9,11)(1,10,12)(2,4)8,7                                       215,13,3(6,9,11)12(1,10)4(2,7,8)                                        315(3,13,11,1)-(6,12)-(2,9)(7,8)4,10                                    415(11,1)3,13,6(2,12)9-7,8,4,10                                         0
RA720050725200507230202030910000青函ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SEIKAN STAKES                                                                                                                                                                                                                                                                                                                                                           青函ステークス　　　青函Ｓ　　　青函Ｓ0000E 13A041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   002400000009600000060000000360000002400000000000000000000000000000000000000000000000000000000000000028000000080000000400000000000000000000000000000000000000000015250000111110110120107112114117122000000000000000000000000000000000000000000000000000000000000033945335346531(*4,6)2(1,3,11)7,8-10-5   9                                           414,6,2,1,3(7,11)-(10,8)-5   9                                          00                                                                      00                                                                      0
RA720050725200507230202031010000ラベンダー賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　LAVENDER SHO                                                                                                                                                                                                                                                                                                                                                            ラベンダー賞　　　　ラベンダー賞ラベン0000E 11A043999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0016000000064000000400000002400000016000000000000000000000000000000000000000000000000000000000000000161000000460000002300000000000000000000000000000000000000000160000000707071101231111171221171190000000000000000000000000000000000000000000000000000000000000351473358475317,4(2,3)6(1,5)                                                        41(*7,4)(2,3,6)(1,5)                                                    00                                                                      00                                                                      0
RA720050725200507230202031110000駒ケ岳特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KOMAGATAKE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    駒ケ岳特別　　　　　駒ケ岳特別　駒ケ岳0000E 13A232000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000259000000740000003700000000000000000000000000000000000000000163500001111111101231151181281281281191181210000000000000000000000000000000000000000000000000000356484358486113-5-4(2,1)(6,9)7-(11,10)8                                             213=5-4-(2,1)(6,9)7,11(8,10)                                            313-5,4(2,1)(6,9)(7,11)-(8,10)                                          415,3,4(2,6,1)(11,9)7,10,8                                              0
RA720050725200507230202031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017100000111111110132117124127129130125117117119000000000000000000000000000000000000000000000000037350035347811(*5,6)3(4,7)(2,9)10,11-8-1                                            215,6,3(4,7)(2,9)10-11-8-1                                              31(*5,6)(3,4,7)9(2,10,1)-11,8                                           41(*5,6)(3,4)(2,10,7)9-(1,8)11                                          0
RA720050725200507240202040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000000808081101221111171201201250000000000000000000000000000000000000000000000000000000000000350470365482315,4(3,6,8)1(2,7)                                                      415(4,8)(3,6)1-(2,7)                                                    00                                                                      00                                                                      0
