RA720051205200512030703011110000鳥羽特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOBA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                          鳥羽特別　　　　　　鳥羽特別　　鳥羽特0000E 13A202000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   001450000005800000036000000220000001450000000000000000000000000000000000000000000000000000000000000044100000126000000630000000000000000000000000000000000000000015350000181818110121102110115116119000000000000000000000000000000000000000000000000000000000000033344835046031(*1,7)-15,5(14,16)(3,13,18)4(2,17)(10,12)-6,9,8,11                    411,7-15,5(14,16,18)(3,13)4(2,17)(10,12)(6,9)(8,11)                     00                                                                      00                                                                      0
RA720051205200512030703011210000揖斐川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　IBIGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       揖斐川特別　　　　　揖斐川特別　揖斐川0000E 13A002000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001100A   001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000056700000162000000810000000000000000000000000000000000000000016100000161616110073116127135138125134133127123118113113000000000000000000000000000000000000000031645134446711(*1,14)(6,9,10)(2,5,16)-(13,11)(4,7)(3,15)(8,12)                      21(*1,14)(6,9,10)(2,5,16)(13,11)7(4,15)3(8,12)                          32(*1,14)(6,10,16)(9,5,8)(2,13)(7,12)(11,15)(4,3)                       42(1,*14,10,16)(6,9,5,8)(2,7,13)(15,12)-(11,3)4                         0
RA720051205200512040703020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000161616401068110116137139130134130127000000000000000000000000000000000000000000000000000029443139152111(*2,13)16-8,11,15(3,6)(7,10)1(4,5,12)-14-9                            212,13,16(11,8)(3,15)(6,10)7,1(4,5,12)-14-9                             31(*16,15,10)(2,6,1)(11,13,5,12)(7,8,14)(3,4)-9                         41(*16,15,10)(6,1)(2,11,5,12)14(7,13,4)(3,8)9                           0
RA720051205200512040703020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102500001616164011241071181221250000000000000000000000000000000000000000000000000000000000000000349471365472313(8,14)15(1,9,16)7,13,11(6,10,12)(5,4)-2                              413(8,14)15(1,9,16)-(7,13)(11,10)(6,4,12)5-2                            00                                                                      00                                                                      0
RA720051205200512040703020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010550000161616401070111116130131131131131129000000000000000000000000000000000000000000000000000029742739152211(*12,14)(1,5,13)(6,16)7,15-10,2-(3,11)-9,4,8                          21(*12,14)(1,5)13(6,16)(15,7)-10,2(3,11)-(4,9)8                         31(*12,14)(1,13)(6,5,15,16,10)(2,3,7)(11,9)4-8                          41(*12,14)(1,13,10)15,6(2,5,16)(3,7,9)(4,11)=8                          0
RA720051205200512040703020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011250000161616410126110122122124127123117124000000000000000000000000000000000000000000000000000035848036449111(*6,7)(2,9,11)(4,12)(8,10)-1,13,15-(5,16)-14,3                        217(6,9,11)2(4,12)(8,10)-1(15,13)(5,16)-14-3                            317-11,6(2,4,9)(8,10,12)1,15(5,13,16)3,14                               417-(11,6)(2,9)(8,4,12)(10,1)(15,16)(5,13)(14,3)                        0
RA720051205200512040703020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115500001111114101231071131161131170000000000000000000000000000000000000000000000000000000000000343459346459314,10(6,8)-(1,7)(3,5,11)-(2,9)                                         414,10(6,8)-(1,7)-(3,5)-(2,11)9                                         00                                                                      00                                                                      0
RA720051205200512040703020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012450000151514402070110115135132134128128126000000000000000000000000000000000000000000000000000029543038251611(2,*8)-(3,4,14)-13(1,5)10,12(7,9,15)6,11                              21(*2,8)(3,4,14)-(1,13)(5,10)-12(7,9)(6,15)11                           3111-(8,10)(2,15)(3,14)(4,5)(1,6)13(7,12)   9                           4111-10,8,15(2,3,14)(1,5)(4,6)7(13,12)   9                              0
RA720051205200512040703020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130022000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315000018181841012210911412813012712612211611900000000000000000000000000000000000000000000000003454733574831116(9,10)(8,13)(7,12)6(4,14)2(3,11,17,18)(1,5,15)                      2116(9,10)(8,12,13)7(6,4,14)2(3,11,17,18)(1,5,15)                       31(*16,9,10,14)(8,7,12,18)(6,2,4,17,15)(3,13)(5,1)11                    41(16,10,*14,18)(8,9,7,12,4,15)(6,2,17)(3,1)-(11,5)-13                  0
RA720051205200512040703020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013450000151515402125108117118120000000000000000000000000000000000000000000000000000000000000000035046835546331(*9,10)2(7,13)(12,11,15)(6,5)(1,3,14)8=4                              41(*9,10)-(2,7)-(12,13)(5,15)(6,1)3-(8,11)14=4                          00                                                                      00                                                                      0
RA720051205200512040703020920000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014150000161616402072108112133131128128125127000000000000000000000000000000000000000000000000000029242538050811(*3,6)7(4,10)(2,13)16(1,9)(5,15)14-12-11=8                            213,6(4,7)10,2(16,13)(1,9)(5,15)14-12=11=8                              313(6,7)(4,2)(10,13)(1,14)16(5,9)(15,12)11=8                            413(6,7)-2(4,1)14(10,13)(5,16,9)-15,12,11-8                             0
RA720051205200512040703021020000尾頭橋特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OTOBASHI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      尾頭橋特別　　　　　尾頭橋特別　尾頭橋0000E 13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000868000002480000012400000000000000000000000000000000000000000145000001616164201261111291271201201171151180000000000000000000000000000000000000000000000000000366493350470114,6(2,10)(5,13)(3,8,14,15,16)(11,9)(1,12)-7                           214,6(2,10,13)(5,15,9)(3,8,16)(1,11,14)12-7                             314(6,10,13,9)(2,16)(5,15)(3,8,14)(1,11)12-7                            414(6,13)(2,5,16,9)10(3,8,15)(1,11,14)(12,7)                            0
RA720051205200512040703021120000春待月ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HARUMACHIZUKI STAKES                                                                                                                                                                                                                                                                                                                                                    春待月ステークス　　春待月Ｓ　　春待月0000E 13A041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　230000002300    00240000000960000006000000036000000240000000000000000000000000000000000000000000000000000000000000003570000010200000051000000000000000000000000000000000000000001530000016161620207311312012211912213413213213212813100000000000000000000000000000000000000000003064283915231115(12,13,9)(11,4)(10,16)(14,5)(8,2,6)-7-1-3                           2115(12,13)(11,9)4(10,16)(14,5)(8,2,6)7-1-3                             32(*15,13)(12,11,5)(4,16)(10,14,7)(2,6,1)(8,3)9                         42(*15,13)(12,5)11(16,7)(10,1)(2,4,14)6(8,3)9                           0
RA720051205200512040703021220000恵那特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ENA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                           恵那特別　　　　　　恵那特別　　恵那特0000E 13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000595000001700000008500000000000000000000000000000000000000000161000001818182201181071161181161210000000000000000000000000000000000000000000000000000000000000341459355471312,3,18(5,7,14)4(9,13)(6,8,12,16)11(10,17)-15,1                        41(*2,3)(5,18)(7,14)(4,9)(13,16)(6,8,12)11(10,17)-1,15                  00                                                                      00                                                                      0
RA720051212200512100703030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000141414101070112118143131130133130129000000000000000000000000000000000000000000000000000030044339252211(*1,14)-(7,13)(10,8,4)6(5,3,12)(2,11)9                                211,14(7,13)4(10,8)(6,5,3)(2,11)(9,12)                                  31(*1,4)14(10,8)(13,11,3)(5,6)(7,2,9)=12                                41(*1,4)(10,14)8-11(13,5)(6,3)9(7,2)=12                                 0
RA720051212200512100703030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000141413101121108118125123000000000000000000000000000000000000000000000000000000000000000034747236647431(*5,10)-(6,7)(12,14)(8,11)13,3,9,4(2,1)                               41(*5,10)-7,6-14(11,12)(8,13)-3(4,9,1)2                                 00                                                                      00                                                                      0
RA720051212200512100703030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000151515101068110113128128133134128127000000000000000000000000000000000000000000000000000029141938952211(4,5,*7)(9,12)15(1,14)(2,13)(10,11)-(3,6,8)                           21(*4,7)(5,12)(14,9,15)-(1,13)2(10,11)(3,6,8)                           31(*7,11)(9,12,15,13,2)14(10,6,8)(4,5)(1,3)                             41(*7,11)(9,15,2)(13,8)(10,12,14,6)-3-(5,1)-4                           0
RA720051212200512100703030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000013131311012311313113012512212012011700000000000000000000000000000000000000000000000000003674973574791112(7,9,10)5(1,8)13(2,6)-11-4-3                                        2112(9,10)(7,5)(1,8,13)(2,6)11-4-3                                      31(*12,9,10)(1,7,8,13)-(5,2)-(11,6)-3,4                                 41(*12,9,10)(1,13)(7,8)(5,2)(11,6)-3-4                                  0
RA720051212200512100703030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120000001515151010721151231361311301301241230000000000000000000000000000000000000000000000000000310446377507118(9,12)(5,13)(10,15)1(7,11)(2,3,14)(4,6)                              218(9,12)(5,13)(1,10,15)7(2,11)(4,3)(6,14)                              318,9(12,13)5(10,15)(1,7)3(2,11)(4,14)6                                 418(5,9,12,13)(10,15)(1,7)(2,3)-(4,14,11)-6                             0
RA720051212200512100703030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000131313101124109119123126000000000000000000000000000000000000000000000000000000000000000035247536847731(*1,11)12-13(4,9)2-(3,5,6)7-10,8                                      411(11,12)-(9,13)-(4,2)-(3,5,6)7-(8,10)                                 00                                                                      00                                                                      0
RA720051212200512100703030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001616161010701101151331291291291341300000000000000000000000000000000000000000000000000000295428393522114-1,8(3,13)(11,15)2(7,10)(5,9)(12,14)-6-16                            214,1,8(3,13)(2,11)15-7(5,10)9(12,14)-6-16                              314,1(2,8)(13,11)15(7,9)(5,14)12(10,6)16-3                              414,1(2,8)11-(13,9)(15,14)(7,5,6)(10,12,16)=3                           0
RA720051212200512100703030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001100A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001616161100721101131181141211321311281251261241230000000000000000000000000000000000000000295413373498117-16-3-(4,12)=(1,8)(9,15)(10,5,11)(6,14)(2,13)                        217-16-3-4-12-1(9,8)15(10,5,11)(6,14)(2,13)                             32(*7,16)3(4,10)(9,15)(12,8)(6,5)(14,1,11)(2,13)                        427(16,3)(4,10)(9,15)(12,5)(6,8)(14,13)-(11,2)1                         0
RA720051212200512100703030910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142500001414141011211051171251260000000000000000000000000000000000000000000000000000000000000000343468368473315,6,14(9,11)-(2,3)(10,12)1(8,7)-13-4                                  415,6,14,9,11,3(2,10)(1,12)(8,7)-13-4                                   00                                                                      00                                                                      0
