RA720021221200209070404011110000紫苑ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　秋華賞トライアル　　　　　　　　　　　　　　　　　　　　　　SHION STAKES                                                                                                                                                                                                                                    SHUKA SHO TRIAL                                                                                                         紫苑ステークス　　　紫苑Ｓ　　　紫苑Ｓ0000E 12A214000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   0019000000076000000480000002900000019000000000000000000000000000000000000000000000000000000000000000343000000980000004900000000000000000000000000000000000000000154000001313132101261141231271281201131051140000000000000000000000000000000000000000000000000000363490332452311,5(4,7,8)(10,9)(3,13,12,11)6-2                                       411,5(4,7,8)(10,9)3(13,12,11)6-2                                        00                                                                      00                                                                      0
RA720021221200209070404011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161500001414142011231151151251261290000000000000000000000000000000000000000000000000000000000000353478380495317(13,11,12)(4,2)(8,9)(1,14)(6,5)(3,10)                                417,11(4,13,12)2,9,8,1,14,5,6,10,3                                      00                                                                      00                                                                      0
RA720021221200209080404020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001212122101241091171191211151230000000000000000000000000000000000000000000000000000000000350469359478314,8,10,1(2,12)6,7,3(5,9)-11                                           414(8,10)1,12-(6,2,7)(3,5)-(11,9)                                       00                                                                      00                                                                      0
RA720021221200209080404020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000141414201128113125129130135138131136000000000000000000000000000000000000000000000000000036649540554011(2,*7,9,11)(1,3,6,12,13)-(8,14)4-5,10                                 21(7,*11)2(9,13)(1,3)12,6,14(4,8)-5-10                                  31(*7,11,13,12)(2,9,3,14)(1,4)6(8,5,10)                                 41(7,*13,12)(11,14)3(2,9,4)1-(8,5,6)10                                  0
RA720021221200209080404020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00051000000200000001300000007700000051000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001050000014141420112510911812612212400000000000000000000000000000000000000000000000000000000000003524783724903113(3,7,14)4(2,12)-1,11(6,5)8,9,10                                     4113(3,7,14)(4,12)2-5,1,11(6,8)-9-10                                    00                                                                      00                                                                      0
RA720021221200209080404020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   000600000002400000015000000090000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200000111111210129113117121124120115127000000000000000000000000000000000000000000000000000000035948036248631(1,*11)-(9,10)2(3,7)5-4-6,8                                           41(*1,11)2,10(5,9,7)3,4=(6,8)                                           00                                                                      00                                                                      0
RA720021221200209080404020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   0006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115000000909092101311151221311321331241071140000000000000000000000000000000000000000000000000000368499345478315-(3,4)7,2(6,9)-(1,8)                                                 415-(3,4)7(2,6,9)-(1,8)                                                 00                                                                      00                                                                      0
RA720021221200209080404020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000A   000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000181818110119101105102129000000000000000000000000000000000000000000000000000000000000000032542733643700                                                                      00                                                                      00                                                                      00                                                                      0
RA720021221200209080404020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000121212101129108126138137126128125130000000000000000000000000000000000000000000000000000036350138350911(*1,9)-3(5,7)-11-(2,12)10,6,4-8                                       211,9(3,7)5-11(2,10,12)6,4-8                                            311(7,12)(9,5)3(2,6)(11,10,8)-4                                         411(7,12,5)9(3,2,6,8)(11,10)-4                                          0
RA720021221200209080404020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000018181811012610511011712112212011813000000000000000000000000000000000000000000000000000003414583684903112-9,6(11,10)-(5,7)(4,14)(3,13,16)18(2,8)15,17-1                      4112=9,6-11(4,5,10)(3,7,14)(13,16)(8,18)(2,15)17,1                      00                                                                      00                                                                      0
RA720021221200209080404020920000日本海ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NIHONKAI STAKES                                                                                                                                                                                                                                                                                                                                                         日本海ステークス　　日本海Ｓ　　日本海0000E 13A042000016032032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200A   0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000168000000480000002400000000000000000000000000000000000000000142500000808081101281111121141191201171161141220000000000000000000000000000000000000000000000000351465352469314-(3,5)(1,2)-(6,7)8                                                   414-(3,5)2,1-(6,7)8                                                     00                                                                      00                                                                      0
RA720021221200209080404021020000鳥海山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CHOKAIZAN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     鳥海山特別　　　　　鳥海山特別　鳥海山0000E 13A032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000322000000920000004600000000000000000000000000000000000000000150000001414141011271071231291291281281261310000000000000000000000000000000000000000000000000000357486385513114,7,8,2(5,6,12)13-(3,11)(9,10)-14-1                                   214-7,8,2(5,12)13,6,3,10(9,11)-14-1                                     314,7,8(5,12)(2,13)6(9,10,11)3,14-1                                     41(*4,7)-8-(5,12)13,6(2,10)9(3,14,11)-1                                 0
RA720021221200209080404021120159京成杯オータムハンデキャップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KEISEI HAI AUTUMN HANDICAP                                                                                                                                                                                                                                                                                                                                          京成杯オータムハンデ京成杯ＡＨ　京成Ａ1047C 13A041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   0043000000170000001100000006500000043000000000000000000000000000000000000000000000000000000000000000413000001180000005900000000000000000000000000000000000000000153500001111111101251021121191181161101170000000000000000000000000000000000000000000000000000000339458343461317,10(8,11)(1,6)(5,3)2-9-4                                             417,10(8,11)(1,6)(5,3)(2,9)4                                            00                                                                      00                                                                      0
RA720021221200209080404021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161500001818181101211051101141181211250000000000000000000000000000000000000000000000000000000000336450364478318-14,7(3,11)4(5,15,13)(18,16)6(10,17)(1,9)2-12                        418-14(7,3,11)4(15,13)5(18,16)6(10,17)9(1,2)-12                         00                                                                      00                                                                      0
RA720021221200209140404030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   00051000000200000001300000007700000051000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000012121211012410811312612612812011312400000000000000000000000000000000000000000000000000003454713574853112,10(1,11)-9,8(5,6)(2,7)3,4                                          4112(1,10)(9,11)8(5,6)(2,7)(3,4)                                        00                                                                      00                                                                      0
RA720021221200209140404030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000141413101125111116125131133000000000000000000000000000000000000000000000000000000000000035247738950531(*1,4,7)5(6,13)-(2,10)(3,8,12)(9,11,14)                               41(1,*4)7,5(6,13)-10-(2,11,14)8(9,12)   3                               00                                                                      00                                                                      0
RA720021221200209140404030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000A   000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000181818110123102111100126000000000000000000000000000000000000000000000000000000000000000033643633743900                                                                      00                                                                      00                                                                      00                                                                      0
RA720021221200209140404030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11B033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001212121011251181241291301320000000000000000000000000000000000000000000000000000000000000367496391515317(2,3)(9,10,12)5(4,8)(6,11)-1                                         417(3,10)(2,9,12)-5(4,8)(6,11)-1                                        00                                                                      00                                                                      0
RA720021221200209140404030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   000600000002400000015000000090000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011500000111111110127112118120125121113127000000000000000000000000000000000000000000000000000000035747736148631(*2,8)-(5,10)1,3,9-6(4,11)-7                                          412,8-(5,10)(1,3)-(4,9,6)11-7                                           00                                                                      00                                                                      0
RA720021221200209140404030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   00051000000200000001300000007700000051000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000018181811012610711312112712710911900000000000000000000000000000000000000000000000000000003464673554823115=14-12-13(16,17)(1,5,6,9)(18,3)(4,2,10,11)(8,7)                     4115=14,12(13,16,17)-(1,5,6,9)(4,2,10,11,3)18(8,7)                      00                                                                      00                                                                      0
RA720021221200209140404030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13B032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000121212101126109123133135130129124129000000000000000000000000000000000000000000000000000035849138251211(*4,5)11-8,6,9,10(1,2)-7,3=12                                         214,5,11-(6,8)9,10(1,2)-(7,3)=12                                        314(5,11)6(8,10,2)9-1-3,7-12                                            414,11(6,5)(9,8,2)10,1-3-(7,12)                                         0
RA720021221200209140404030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001414141011221101171271231300000000000000000000000000000000000000000000000000000000000000349476380497316(7,8,9)-(10,13)14(5,12)-3,11,4,2-1                                   416(8,9)7(10,13)(5,12)-(3,14)11,4-2-1                                   00                                                                      00                                                                      0
RA720021221200209140404030910000カンナステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CANNA STAKES                                                                                                                                                                                                                                                                                                                                                            カンナステークス　　カンナＳ　　カンナ0000E 11A042999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   001600000006400000040000000240000001600000000000000000000000000000000000000000000000000000000000000017500000050000000250000000000000000000000000000000000000000014300000070707110122110111116113116000000000000000000000000000000000000000000000000000000000000034345934545631(*2,6)1(3,7,5)-4                                                      41(*2,6)-1-(3,5)-7,4                                                    00                                                                      00                                                                      0
RA720021221200209140404031010000姫川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIMEKAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      姫川特別　　　　　　姫川特別　　姫川特0000E 13A031000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200A   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000343000000980000004900000000000000000000000000000000000000000150500001212121101281141161181201231201171171220000000000000000000000000000000000000000000000000358476356476319,4=8,10,6(5,1)3(2,12)(11,7)                                          41(*9,4)=(8,10,6)-(5,1)3(2,12)(11,7)                                    00                                                                      00                                                                      0
RA720021221200209140404031110000ながつきステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAGATSUKI STAKES                                                                                                                                                                                                                                                                                                                                                        ながつきステークス　ながつきＳ　ながつ0000E 13A042000016032032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    001800000007200000045000000270000001800000000000000000000000000000000000000000000000000000000000000027300000078000000390000000000000000000000000000000000000000015400000121211101126111122130124126130128131000000000000000000000000000000000000000000000000000035948938951511(*10,11)(2,7,12)9(3,5)-4,1(6,8)                                       2110,11(2,12)7(3,5,9)-4,1(6,8)                                          3110(2,11,12)(3,7,9)(5,4,1)-6   8                                       41(*10,11,12)2(3,7)(9,1)-(5,4)-6   8                                    0
RA720021221200209140404031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001615000014141411012911212213012712011210712000000000000000000000000000000000000000000000000000003634933394593114,8,3(4,9)(5,6,11)(7,13)12(2,1,10)                                   4114,8(3,4,9)(5,6,11)(7,13)(1,12,10)2                                   00                                                                      00                                                                      0
RA720021221200209150404040130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00051000000200000001300000007700000051000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000014141410312111011912612113000000000000000000000000000000000000000000000000000000000000003504763774963112,3-(1,4)(9,14)(2,5,13)-(6,8,11)10-7                                 4112,3-1,4,9(2,5,14)13(6,11)8,10=7                                      00                                                                      00                                                                      0
RA720021221200209150404040230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000A   000600000002400000015000000090000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000121212120128107111103128000000000000000000000000000000000000000000000000000000000000000034644934244900                                                                      00                                                                      00                                                                      00                                                                      0
