RA720161011201610080504011110205サウジアラビアロイヤルカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE SAUDI ARABIA ROYAL CUP                                                                                                                                                                                                                                                                                                                                              サウジアラビアＲＣ　サウジＲＣ　サウジ1002C 11N043999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0033000000130000000830000005000000033000000000000000000000000000000000000000000000000000000000000000322000000920000004600000000000000000000000000000000000000000154500000909092201231091181271241171111160000000000000000000000000000000000000000000000000000000350477344468315,9,3,4,1,7,6(2,8)                                                    41(*5,9)(3,4)1,7(2,6)8                                                  00                                                                      00                                                                      0
RA720161011201610080504011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162500001616162020711101121191211191220000000000000000000000000000000000000000000000000000000000293412362481311,4(2,11)15(8,6)(12,16)7(9,13)14,3-(5,10)                             411,4,11,2(8,15)6(7,16)12,13,9(3,14)-(5,10)                             00                                                                      00                                                                      0
RA720161011201610090504020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001515153040701081151231261221270000000000000000000000000000000000000000000000000000000000293416375498315,6(3,10)(4,13)(7,8,15)(9,14)(11,12)(2,1)                             415,6(3,10)(7,4,8,13)(2,14,12)(9,15)(1,11)                              00                                                                      00                                                                      0
RA720161011201610090504020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001818182301271131201271281221161180000000000000000000000000000000000000000000000000000000360487356484311,12(4,15)9(3,10,16)(5,6,11,17)8(14,13)7,18,2                         411(12,15)4(9,10,16)(3,11,17)(5,6,13)8,14,7,18,2                        00                                                                      00                                                                      0
RA720161011201610090504020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001818184301251101171221201151210000000000000000000000000000000000000000000000000000000000352474356478316,7,17(8,11,14)(4,18)9,12,1(5,10)-15,13-(2,16)3                       41(*6,7,17)(4,8,14)(11,18)9,12(1,5,10)15,13,2(3,16)                     00                                                                      00                                                                      0
RA720161011201610090504020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011400000161616204123111122129133125122119000000000000000000000000000000000000000000000000000000035648536649931(*8,16)12(7,3)(1,2,9)(15,10,11)-13,6,4-14-5                           41(*8,16,12)(7,3,2,9)1(10,11)4(15,6)-(13,14)5                           00                                                                      00                                                                      0
RA720161011201610090504020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001616162301321231221261301311291201141160000000000000000000000000000000000000000000000000377503350479215,7,11(3,1,10)(12,13)14,8,2-6-(4,15)9-16                              315,7(3,11)(1,13)10,14,12(8,2)(9,6)-(15,16)-4                           415,7(3,1,11,13)(10,14)(12,8)2(9,6)16(15,4)                             00                                                                      0
RA720161011201610090504020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001300000016161620412711312012812111512000000000000000000000000000000000000000000000000000000000003604883564843111,16(3,9)(1,6,13)(5,7,12)(2,8,15)(4,14)-10                           41(*11,16)9(3,6,13)(7,15)(1,5,12)(2,8,14)4,10                           00                                                                      00                                                                      0
RA720161011201610090504020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001330000015151520412411112212612712411511800000000000000000000000000000000000000000000000000000003574833574843110,9(2,4)(8,12)14(1,11,13)(3,7)(6,15)5                                4110,9(2,4)(8,12)(11,13,14)1(3,7)(6,15)5                                00                                                                      00                                                                      0
RA720161011201610090504020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140114001515152301321141251241231241261281231241191200000000000000000000000000000000000000000000371495363486111-10(5,12)-(2,8)(9,14)(3,4)(6,11,13)7-15                              211-10-(5,12)-14(2,8)(3,9)(4,13)6(7,11)=15                              311=10-(5,12)(9,13)(8,14,4,11)(2,3,6)-7=15                              411=10(5,12,9,13)(8,14,4,11)6(2,3)-7-15                                 0
RA720161011201610090504020920000六社特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ROKUSHA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       六社特別　　　　　　六社特別　　六社特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   00150000000600000003800000023000000150000000000000000000000000000000000000000000000000000000000000003220000009200000046000000000000000000000000000000000000000001435000013131323012611012412312411611211800000000000000000000000000000000000000000000000000000003604833464703112,10(5,6)4(2,1,3)9(7,11)(8,13)                                       41(*12,10)6(5,4,1)(2,7,3,9)(8,11)13                                     00                                                                      00                                                                      0
RA720161011201610090504021020000テレビ静岡賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TV SHIZUOKA SHO                                                                                                                                                                                                                                                                                                                                                         テレビ静岡賞　　　　テレビ静岡賞テレ静0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0018200000073000000460000002700000018200000000000000000000000000000000000000000000000000000000000000357000001020000005100000000000000000000000000000000000000000151000001616162041231111191221181131160000000000000000000000000000000000000000000000000000000000353475347469314,6,9(2,7,15)14,11(1,10,16)8(5,13)-12,3                               41(*4,6)(2,7,9,15)14(1,11,16)(8,10,5)-13(3,12)                          00                                                                      00                                                                      0
RA720161011201610090504021120026毎日王冠　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE MAINICHI OKAN                                                                                                                                                                                                                                                                                                                                                       毎日王冠　　　　　　毎日王冠　　毎日王1067B 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0067000000270000001700000010000000067000000000000000000000000000000000000000000000000000000000000000868000002480000012400000000000000000000000000000000000000000154500001212122201251131201251201181141151160000000000000000000000000000000000000000000000000000358483345463216,11(5,9,12)(2,3,8)-7,10,4=1                                          316,11(5,9)(2,3,8,12)(4,7)10-1                                          416,11(5,9)8(2,3,12)(4,7)10-1                                           00                                                                      0
RA720161011201610090504021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001625000016161620412611111611811511612200000000000000000000000000000000000000000000000000000000003534713534713114(4,12)(3,6,16)(2,13)8(5,15)11,9,10,7-1                              41(*14,12)4(3,6,16)(2,8,13)5,15(11,9)(7,10)-1                           00                                                                      00                                                                      0
RA720161011201610100504030130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000016161620312411212512812712112500000000000000000000000000000000000000000000000000000000003614893735013112,1(4,5,11)14(3,6)(10,7)(16,13)8,15,9-2                              41(*12,1)11(4,5,14)(3,6)(10,16,7,13)15,8-(2,9)                          00                                                                      00                                                                      0
RA720161011201610100504030230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001040000018181821012511011411912511911912100000000000000000000000000000000000000000000000000000003494683594843111,12,18(5,16)15(8,10)4(3,9,17)-2,1(6,13)-14-7                        4111,12(5,18)16(8,15)10(4,3,17)9(1,2,13)6,14-7                          00                                                                      00                                                                      0
RA720161011201610100504030330000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000131313210135116123128127128119111113000000000000000000000000000000000000000000000000000037450234347121(2,*10)(3,8,13)(1,6,12)(5,7)-11-4-9                                   31(*2,10)(3,8)(1,6,13)(5,7,12)-11-4-9                                   41(*2,10)(3,8)(6,13)1(7,12)(5,11,4)-9                                   00                                                                      0
RA720161011201610100504030430000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001616162030691131181251241181200000000000000000000000000000000000000000000000000000000000300425362487316,9(1,4,10)12(3,5)14,7,8(13,11)16,15-2                                416,9(1,10)4,12(3,5,14)7(13,8)11-16(15,2)                               00                                                                      00                                                                      0
RA720161011201610100504030530000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001230000018181821013212113313312911611111200000000000000000000000000000000000000000000000000000003865193394683117,4,1,16,5(3,8)12(10,6)9(7,13)-(14,18)-(11,15)2                      4117,4(1,5,16)8(3,12)(10,6)9,13,7,18,14,11,15-2                         00                                                                      00                                                                      0
RA720161011201610100504030630000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000000161616202124113124126127119115120000000000000000000000000000000000000000000000000000000036148735448131(*5,8)14(4,9)16(6,11)(1,13)7(2,10)15-12,3                             41(*5,8,14)(9,16)(4,11,13)(1,6,7,10)(2,15)-12,3                         00                                                                      00                                                                      0
RA720161011201610100504030730000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001330000016161620212310711312112312112500000000000000000000000000000000000000000000000000000000003434643694903114(12,15)16(13,11,10)-(5,7,8)(6,9)-1-3-2-4                            4114(12,15)16,10(13,11)(7,8)(5,9)6,3,1,2-4                              00                                                                      00                                                                      0
RA720161011201610100504030830000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140000001818182101271111221231211131141190000000000000000000000000000000000000000000000000000000360483346467319(10,18)2(3,12,17)(1,5)8(11,14)(4,6,15)(13,16)7                       41(*9,10)18(2,3,12,17)(1,5,8,14)11(4,15)6,13,16,7                       00                                                                      00                                                                      0
RA720161011201610100504030930000西湖特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SAIKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         西湖特別　　　　　　西湖特別　　西湖特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    001500000006000000038000000230000001500000000000000000000000000000000000000000000000000000000000000038500000110000000550000000000000000000000000000000000000000014350000151515202123111115116122119121123000000000000000000000000000000000000000000000000000000034946536348531(*6,8)7(4,5,13)10,12(14,3)(2,11)15,1,9                                41(*6,7,8)(4,5,13)(14,10)3,2(11,12)(1,15)-9                             00                                                                      00                                                                      0
RA720161011201610100504031030000オクトーバーステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OCTOBER STAKES                                                                                                                                                                                                                                                                                                                                                          オクトーバーＳ　　　オクトーバーオクト0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   0018200000073000000460000002700000018200000000000000000000000000000000000000000000000000000000000000245000000700000003500000000000000000000000000000000000000000151000001010102101301161271291251251311281251171121130000000000000000000000000000000000000000000373502342467116,4,10-(3,9)-(2,5)-1,7,8                                              216,4,10-3,9(2,5)-(1,7)8                                                316-4(3,10)9(2,5)(1,7)8                                                 416-(4,10)(3,9)(2,5)(1,7)8                                              0
RA720161011201610100504031130000グリーンチャンネルカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　GREEN CHANNEL CUP                                                                                                                                                                                                                                                                                                                                                       グリーンチャンネルＣグリーンＣＣＧＣＣ0000E 13N042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0022000000088000000550000003300000022000000000000000000000000000000000000000000000000000000000000000343000000980000004900000000000000000000000000000000000000000154500001616162021241061111171201201220000000000000000000000000000000000000000000000000000000000341458362479316,10,15,1(12,16)(4,13)(14,8)-9,7-(5,11)(2,3)                          41(*6,10)15,1(4,12,16)13(14,8)7,9-(5,11)-3,2                            00                                                                      00                                                                      0
RA720161011201610100504031230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162500001717172101281161251301301261161111140000000000000000000000000000000000000000000000000000369499341467218,12,14,5(7,11)6,9(3,13)(4,10)1(2,16)15,17                            318-12(5,14)7(6,11)(3,9)(4,13)1(10,16)(15,2)-17                         418,12(5,14)7(6,11)(3,9)(1,4,13)(10,16)(15,2)-17                        00                                                                      0
