RA720170130201701280501010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001615151011261131241271251251330000000000000000000000000000000000000000000000000000000000363490383510312,7(1,11)(3,13)-(4,16)(6,10)-(5,12)-(9,15)8   14                      412(7,11)(1,13)3(6,4,16)(5,10)12(9,15)8   14                            00                                                                      00                                                                      0
RA720170130201701280501011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100D   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001625000016161611012511511511711911611411500000000000000000000000000000000000000000000000000000003554723454643116-10-12(4,9,15)(3,6,13)(5,7,11)(8,14)(1,2)                           4116-10-12(4,9)(3,6,15)(5,13,11)7,8(1,14)2                              00                                                                      00                                                                      0
RA720170130201701290501020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001616162010711131171251291221250000000000000000000000000000000000000000000000000000000000301426376501311(5,6,10)16(3,8,9)13,7,14,2,11,12,15,4                                411(5,6)(3,9,10)16,13(8,7,14)(2,15)-11,12,4                             00                                                                      00                                                                      0
RA720170130201701290501020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001616162011281151241291261201310000000000000000000000000000000000000000000000000000000000367496377506313,6,10,14,1,12(4,9,7,15)-11-5-2=8=16=13                               413,6,10,14-(1,12)-9,15,4,7,11,5-2-8=16=13                              00                                                                      00                                                                      0
RA720170130201701290501020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000161616201126113120123132129122128000000000000000000000000000000000000000000000000000000035948237951131(*3,14)(9,16)(7,10)(4,11,13)6,12-2-15(1,8)-5                          41(*3,14)16(9,13)10,11(7,6)12(2,8)4(15,5)1                              00                                                                      00                                                                      0
RA720170130201701290501020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100D   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001616162101281121141201241161181170000000000000000000000000000000000000000000000000000000354474351475318,11,15(2,16)-(1,10)(3,9)(4,7,12,14)13,6-5                            41(*8,11)(2,15,16)10(1,9)(4,3)(12,14)7(6,13)5                           00                                                                      00                                                                      0
RA720170130201701290501020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100D   00060000000240000001500000009000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001230000016161611012811511912312412712211811600000000000000000000000000000000000000000000000000003624853564832113(2,5,9)14(1,6,12,15,16)-4,11,3(7,10)8                               3113-2,5,9(1,6)-14,12(4,16)15(7,11)(3,10,8)                             4113-(2,5,9)(1,6)14(12,16)4(7,15)11(3,10,8)                             00                                                                      0
RA720170130201701290501020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013050000161616101126111117127131118124000000000000000000000000000000000000000000000000000000000035448137350031(*2,3,4,6)(1,8,7,12)15,11(10,16)-(5,13)-9,14                          41(*2,3,4)6(1,8,7)(11,12,15)16(5,13)10,9,14                             00                                                                      00                                                                      0
RA720170130201701290501020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001335000016161610112811612712912912511812100000000000000000000000000000000000000000000000000000003715003644933113,7-11(1,3,10)(9,8)14(15,16)(4,5,12)-2,6                             4113,7,11,1(3,10)8(9,14)16,15(4,5,12)-2,6                               00                                                                      00                                                                      0
RA720170130201701290501020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140500001616151010711111241281311271231271261231270000000000000000000000000000000000000000000000306434376503116-2-(1,3)10(5,7,15)(12,16)(11,8)13-(9,14)4                            216-2-(1,3)10(5,15)7(12,16)11(8,13)14,9-4                               3114-6,2(1,10,16)(3,12)15(5,7)13(11,8,9)-4                              4114-6(2,10)(1,12,16)7(5,15)13(11,3,8,9)4                               0
RA720170130201701290501020920000セントポーリア賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SAINTPAULIA SHO                                                                                                                                                                                                                                                                                                                                                         セントポーリア賞　　セントポーリセント0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100D   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000024500000070000000350000000000000000000000000000000000000000014350000111111110127114118126127128114108115000000000000000000000000000000000000000000000000000035948533746521(4,*11)(1,3,10)(7,9)(2,8)6-5                                          3111-10,4(1,3,7)2(8,9)5,6                                               4111,10(1,4)(3,7)(5,2)(8,9)-6                                           00                                                                      0
RA720170130201701290501021020000節分ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SETSUBUN STAKES                                                                                                                                                                                                                                                                                                                                                         節分ステークス　　　節分Ｓ　　　節分Ｓ0000E 14A031000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100D   0018200000073000000460000002700000018200000000000000000000000000000000000000000000000000000000000000273000000780000003900000000000000000000000000000000000000000151000001313132101291131191171171151121140000000000000000000000000000000000000000000000000000000361478341458317-3(4,8)13,11,6(1,9)10,2(5,12)                                        417-3-(4,8)13(6,11)(1,9)(2,10)(5,12)                                    00                                                                      00                                                                      0
RA720170130201701290501021120073根岸ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE NEGISHI STAKES                                                                                                                                                                                                                                                                                                                                                      根岸ステークス　　　根岸Ｓ　　　根岸Ｓ1031C 14N012000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0038000000150000000950000005700000038000000000000000000000000000000000000000000000000000000000000000567000001620000008100000000000000000000000000000000000000000154500001616162011221101181191191201220000000000000000000000000000000000000000000000000000000000350469361480317,10(1,4,8)-5(2,15)9(11,16)(12,6)3(14,13)                             417,10,8,1,4,5(2,15)(12,9,11,16)6,14,3,13                               00                                                                      00                                                                      0
RA720170130201701290501021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100D   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162500001616162101281191251231231231161121140000000000000000000000000000000000000000000000000000372495342465211,10-7,8(2,11,14)(5,12,16)9(3,6,13)-(4,15)                            311-(10,12)(7,14,16)(2,8)11,5,13(3,6,15)9,4                             411(10,12)16(7,8,14)(2,11)5,13(3,6,15)(4,9)                             00                                                                      0
RA720170206201702040501030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001616161011271091201301301231290000000000000000000000000000000000000000000000000000000000356486382512312,3,4(1,5)(6,11,14)16(7,9)13-10-12,15,8                               412(3,4,14)(1,5,11)(6,16,9)7-(13,15)(10,12)8                            00                                                                      00                                                                      0
RA720170206201702040501030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00060000000240000001500000009000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001040000015151510112711712113212912511800000000000000000000000000000000000000000000000000000000003654973725043113,14-(3,6,12)8(1,7)5,4-11,10-15-9-2                                  41(*13,14)12(3,6,8)(1,7)(4,5)11,10=15=9-2                               00                                                                      00                                                                      0
RA720170206201702040501030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001616161011221121221281331321231270000000000000000000000000000000000000000000000000000000356484382515317,9(4,13)(11,16)10(3,15)(5,8)(2,6,12)(1,14)                           417(4,9,13)(11,3,16,10)(2,5,8,15)-(1,6,14,12)                           00                                                                      00                                                                      0
RA720170206201702040501030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005200    0007800000031000000200000001200000007800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001414141110000000000000000000000000000000000000000000000000000000000000000000000000001473000000401525114-6,3,8,9,5,13,11-(10,7)-14,1-12=2                                    214-6,3(8,9)(5,13)11-(10,7)(14,1)-12=2                                  32(*4,6)-3,8,13=(9,7)5(11,14)-1,10-12=2                                 42(*4,6)-3,8-13-7-9(11,14,5)-(1,10)=12=2                                0
RA720170206201702040501030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100D   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001616161101261081131181171211180000000000000000000000000000000000000000000000000000000000347465356474315-11,6,7-(9,12)-3,13,4,10(1,8,15)-(2,14)16                            415-11,6,7,9,12,3,13,4(1,10)-(2,8,15)14,16                              00                                                                      00                                                                      0
RA720170206201702040501030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100D   000600000002400000015000000090000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000000161616110130116124128127126115114116000000000000000000000000000000000000000000000000000037049834547121(*3,8,11,14)16(1,15)(6,10,12)-(4,9,13)5-(2,7)                         313,8(1,11)(6,14)(10,12,16)(4,15,9)(5,13)2-7                            413(8,11,14)(1,6,12,16)(10,15)9(4,5,13)2-7                              00                                                                      0
RA720170206201702040501030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000001616161011261141191231201241230000000000000000000000000000000000000000000000000000000000359482367490315(8,9,10)(4,6,16)(7,14)11,1,2,15-(3,13,12)                            4110(5,8)(4,9)(6,16)(7,14)(1,11)(3,2,15)(13,12)                         00                                                                      00                                                                      0
RA720170206201702040501030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140114001616161011221121161221241261241310000000000000000000000000000000000000000000000000000000350472381505319,11,15-(6,8)(1,7)-5,10(2,16)3(13,14)(4,12)                           419,11-15,6,8(1,7)-(10,2,16)(3,14)(4,13,12)5                            00                                                                      00                                                                      0
RA720170206201702040501030910000ゆりかもめ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YURIKAMOME SHO                                                                                                                                                                                                                                                                                                                                                          ゆりかもめ賞　　　　ゆりかもめ賞ゆりか0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100D   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000189000000540000002700000000000000000000000000000000000000000143500000808081101281151281271191251231221231151151210000000000000000000000000000000000000000000371498351474111,3-(4,5)7(6,8)-2                                                     21(1,*3)-(4,5)7(6,8)=2                                                  313-(1,5)4,7,6,8-2                                                      413(1,5)4,7(6,8)-2                                                      0
RA720170206201702040501031010000箱根特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HAKONE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        箱根特別　　　　　　箱根特別　　箱根特0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100D   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000322000000920000004600000000000000000000000000000000000000000151000001414141101281151291271241231241201141131161210000000000000000000000000000000000000000000372499350464113,6,12,11(2,14)-(4,9)5,10-(1,13)8,7                                   21(*3,6)12(2,11)(4,14)(5,9)10,13-(1,8)7                                 31(*3,6)12(2,11)14,4(5,9)(8,10)13-1,7                                   413,6,12(2,11,14)(4,8,9)(5,10)13,1,7                                    0
RA720170206201702040501031110000初音ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HATSUNE STAKES                                                                                                                                                                                                                                                                                                                                                          初音ステークス　　　初音Ｓ　　　初音Ｓ0000E 14A234000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100D   001820000007300000046000000270000001820000000000000000000000000000000000000000000000000000000000000025200000072000000360000000000000000000000000000000000000000015450000111111110126114120125123120114110115000000000000000000000000000000000000000000000000000036048533945921(*4,6)(5,7,9)8(3,10)2-(1,11)                                          314,6(5,9)7(3,8)10(2,11)-1                                              414,6(5,9)7(3,8)(10,1)(2,11)                                            00                                                                      0
