RA720090504200905020401011110000鏑矢特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KABURAYA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      鏑矢特別　　　　　　鏑矢特別　　鏑矢特0000E 14A004000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   001430000005700000036000000210000001430000000000000000000000000000000000000000000000000000000000000036400000104000000520000000000000000000000000000000000000000015250000161616110119102108103118000000000000000000000000000000000000000000000000000000000000000032943232943100                                                                      00                                                                      00                                                                      00                                                                      0
RA720090504200905020401011210000高田城特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TAKADA JO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     高田城特別　　　　　高田城特別　高田城0000E 14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000413000001180000005900000000000000000000000000000000000000000160000001515151011241081151271241290000000000000000000000000000000000000000000000000000000000000347474380495313,14,6(4,11)(7,10)(12,13)1(8,9)=2,15-5                                413(14,6)(4,11)(7,10,12,13)1(8,9)=2-15=5                                00                                                                      00                                                                      0
RA720090504200905030401020130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001515151011241061131261241350000000000000000000000000000000000000000000000000000000000000343469385498311,4(6,7)(10,13)(2,11)(5,14)12,9,15,8-3                                411(4,7)6(10,13)-2,11(5,14,12)-(9,15)8,3                                00                                                                      00                                                                      0
RA720090504200905030401020230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103500000808081101271171231331361341331251151191220000000000000000000000000000000000000000000000367500356481113,4(1,8)(2,6,7)-5                                                     213,4(1,8)(2,6,7)-5                                                     31(*3,4)(1,8)(6,7)2-5                                                   41(*3,4,8)1(6,7)2-5                                                     0
RA720090504200905030401020330000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110500001616161101261101251261281181081200000000000000000000000000000000000000000000000000000000361487346474317,10(2,11)(3,9)(5,14,16)8(1,12,13)(4,6)15                             417(10,11,9)(2,3)(5,8,14,16)1(6,12,13)(4,15)                            00                                                                      00                                                                      0
RA720090504200905030401020430000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113500001515151011311181331381301261311221270000000000000000000000000000000000000000000000000000382520380506117,15(5,9,13)14(1,4,12)(3,8,11)6(2,10)                                 217,15(9,13)(5,1,14)(4,12)(3,11)(8,6)(2,10)                             317,15,9(1,13)14(4,12)6(3,8,11)(5,10)2                                  417(15,1)9(4,12)(3,13,14)(8,6)(11,10)(5,2)                              0
RA720090504200905030401020530000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001225000014131311012411111812412512612111112300000000000000000000000000000000000000000000000000003534773554813111,10,3(4,14,12)8,7,13,5-(2,6)1   9                                   4111,10(3,12)14(4,8)(7,13)5(2,6)1   9                                   00                                                                      00                                                                      0
RA720090504200905030401020630000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001515152011221051111241241340000000000000000000000000000000000000000000000000000000000000338462382493312,5,9(1,7)(11,15)3,8-(12,13)(4,6)14,10                                41(*2,5)9(1,7)(11,15)3-8(12,6)-(4,10)(13,14)                            00                                                                      00                                                                      0
RA720090504200905030401020730000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100B   00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001330000016161621012210511411612011700000000000000000000000000000000000000000000000000000000000003414573534673110,5,14(3,11)(9,6)(4,12)(8,13)(1,15)-(2,16)-7                         41(*10,5)14(3,11)(9,6,12)4(8,13)15(1,2)16-7                             00                                                                      00                                                                      0
RA720090504200905030401020830000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001405000015151520112611512513412512312612312700000000000000000000000000000000000000000000000000003665003764991110(7,4)9(3,15)(2,12)8,11-5(14,1,6)-13                                 2110,7,4(3,9)2(12,15)(11,8)-5(14,6)1-13                                 3110,7,4(3,2)-11,9(12,15)8(5,6)(14,1,13)                                4110-7(3,4)2-11-(12,15,8)1(14,9,6)13,5                                  0
RA720090504200905030401020930000はやぶさ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HAYABUSA SHO                                                                                                                                                                                                                                                                                                                                                            はやぶさ賞　　　　　はやぶさ賞　はやぶ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000037800000108000000540000000000000000000000000000000000000000014400000161616210119103111101122000000000000000000000000000000000000000000000000000000000000000033343433443700                                                                      00                                                                      00                                                                      00                                                                      0
RA720090504200905030401021030000谷川岳ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TANIGAWADAKE STAKES                                                                                                                                                                                                                                                                                                                                                     谷川岳ステークス　　谷川岳Ｓ　　谷川岳0000E 14N012000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   00230000000920000005800000035000000230000000000000000000000000000000000000000000000000000000000000004410000012600000063000000000000000000000000000000000000000001520000016161621012410411012012011411800000000000000000000000000000000000000000000000000000000003384583524723114,16,10(13,8,11)(2,9)(3,5,15)(1,6)4-(12,7)                           4114(16,10)11(13,8,9)(2,5,15)(3,6)(1,4)-(12,7)                          00                                                                      00                                                                      0
RA720090504200905030401021130000白馬岳特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHIROUMADAKE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                  白馬岳特別　　　　　白馬岳特別　白馬岳0000E 140031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0014300000057000000360000002100000014300000000000000000000000000000000000000000000000000000000000000399000001140000005700000000000000000000000000000000000000000160000001515152011231071241331331281301201250000000000000000000000000000000000000000000000000000354487375503118,14=2(10,13)(1,6)-(7,15)-5,11-3-9(4,12)                              218,14=2(10,13)(1,6)-(7,15)-(5,11)-3-9,12,4                             318(14,2)10(1,13)6,7(3,11,15,9)5,12,4                                   418(14,2)(10,13)1(6,9)(7,11)3(5,15)12-4                                 0
RA720090504200905030401021230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200B   0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000163000001111112101301121191261351321251171081160000000000000000000000000000000000000000000000000361487341466314-11(6,3)7(5,10,9)(2,8)1                                              414-11(6,3)(5,7,9)(2,10)8,1                                             00                                                                      00                                                                      0
RA720090511200905090401030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500001515151011281151371361291241281261320000000000000000000000000000000000000000000000000000380516386510112,5(4,10)(9,14)(7,12)(1,8,15)(6,3)11-13                               212,5(4,10)(9,14)7(12,15)(1,8)(11,3)6,13                                312,5(4,10)(9,14)-(7,15)12(8,3)1(11,13,6)                               412,5,4-(9,10,14)(7,15)3-8,12(13,6)(1,11)                               0
RA720090511200905090401030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001616161101201051131141231240000000000000000000000000000000000000000000000000000000000000338452361474317(8,10)12,14-(5,4,9)(2,3,16)1(11,13)15-6                              41(*7,8,10)(12,14)(5,4,9)(2,3,16)1-11,13,15-6                           00                                                                      00                                                                      0
RA720090511200905090401030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000001616161101261141181261201171211131250000000000000000000000000000000000000000000000000000358484359476311-5(4,12)(2,9)(3,16)7(6,10)(11,13)8(15,14)                            411=5(4,12)2(3,7,9)(6,10,16)(11,13)8,14,15                              00                                                                      00                                                                      0
RA720090511200905090401030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001515151011241071141241221370000000000000000000000000000000000000000000000000000000000000345469383497315,12-11,7(3,4,13,15)(6,9)-2-8,10-14=1                                 41(*5,12)-11,7,3(4,13,15)6,9-2-10,8,14=1                                00                                                                      00                                                                      0
RA720090511200905090401030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011500000161616110128109117119120120113121000000000000000000000000000000000000000000000000000000035447335447431(*6,7)-11,5(8,13,15)(2,3,14)(9,10)1,12,16-4                           416,7,11(5,8,13,15)(2,3,14)10,9,1,12,16-4                               00                                                                      00                                                                      0
RA720090511200905090401030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001515151101261171361321371271241181161190000000000000000000000000000000000000000000000000379511353477115(6,9)(4,12,13)(2,3,10)(1,15)11(8,14)-7                               2113-(5,6)(4,9)(10,12)(2,15)(8,3,1,11)14,7                              31(*13,5)6(4,9)15(2,1,12)10(3,11)(8,14)-7                               4113,5(6,9)4(15,1,12)(2,10,11)3(8,14)-7                                 0
RA720090511200905090401030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013100000151515101124110124137137132126120128000000000000000000000000000000000000000000000000000035849537450611(*3,4)14-12-11(9,8,15)(5,7)1(2,13,10)6                                213,4,14-12(8,15)11,9(5,7)1(2,13)(6,10)                                 313(4,14,7)-(12,8,15)(11,9,1,13,10)(2,6)5                               41(*3,4)(14,7)-12,8,1(11,9,15,13,10)(2,6)5                              0
RA720090511200905090401030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013400000151515101124109114122117127000000000000000000000000000000000000000000000000000000000000034746936648031(*2,13)4(7,14)9(3,11,10)5(6,15)-(1,8)12                               41(*2,13)4,7(9,14)(3,10)(5,11)(6,15)-(1,8)-12                           00                                                                      00                                                                      0
RA720090511200905090401030910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100B   00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001415000011111111012911311812612712311712212011912200000000000000000000000000000000000000000000003604863614831110-4,8,6,11(2,5,9)1-7-3                                               2110=4-8-(6,11)(2,5,9)-1-7-3                                            3110-4-8,9,11(6,5)2-1-3-7                                               4110,4-(8,9)-(11,5)(6,2)-1-3-7                                          0
RA720090511200905090401031010000わらび賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　WARABI SHO                                                                                                                                                                                                                                                                                                                                                              わらび賞　　　　　　わらび賞　　わらび0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000042000000120000000600000000000000000000000000000000000000000014500000151515101127113124132132130137124125000000000000000000000000000000000000000000000000000036449638651611(*2,5,8,15)-(7,12,14)(1,13)4(3,9)-10-6-11                             21(*2,5,8)(7,12,15)-(1,14)(4,13)(3,9)-10-6-11                           312(5,8,15)(7,12,13)14(1,4,9,10)3,6-11                                  412(8,15)(7,5,12,13,14)1(4,9,3,10)6-11                                  0
RA720090511200905090401031110094新潟大賞典　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE NIIGATA DAISHOTEN                                                                                                                                                                                                                                                                                                                                                   新潟大賞典　　　　　新潟大賞典　新潟大1031C 14N031000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200B   00410000001600000010000000062000000410000000000000000000000000000000000000000000000000000000000000006300000018000000090000000000000000000000000000000000000000001525000016161611012911011011312012312111811011500000000000000000000000000000000000000000000000003494623434643111,15(5,13)(2,7,14)(9,10)(6,8)(1,12)-3-(16,4)                         4111-(5,15)13,2(7,14)(9,10)(1,6,8)12-3,4,16                             00                                                                      00                                                                      0
RA720090511200905090401031210000飛竜特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIRYU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         飛竜特別　　　　　　飛竜特別　　飛竜特0000E 14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000037100000106000000530000000000000000000000000000000000000000016000000161616110119102110101123000000000000000000000000000000000000000000000000000000000000000033143233443600                                                                      00                                                                      00                                                                      00                                                                      0
